150.6623052,-34.02499331,8.00744
150.6623252,-34.02499331,7.84996
150.6623452,-34.02499331,7.73853
150.6623652,-34.02499331,6.94538
150.6623852,-34.02499331,6.51317
150.6624052,-34.02499331,6.36236
150.6624252,-34.02499331,6.13961
150.6624452,-34.02499331,5.87673
150.6624652,-34.02499331,5.9894
150.6624852,-34.02499331,5.80681
150.6625052,-34.02499331,5.63787
150.6625252,-34.02499331,5.73067
150.6625452,-34.02499331,6.03733
150.6625652,-34.02499331,6.29706
150.6625852,-34.02499331,6.69784
150.6626052,-34.02499331,6.69793
150.6626252,-34.02499331,7.19595
150.6626452,-34.02499331,7.19604
150.6626652,-34.02499331,8.50321
150.6626852,-34.02499331,8.94477
150.6627052,-34.02499331,9.33988
150.6627252,-34.02499331,9.77884
150.6627452,-34.02499331,10.0751
150.6627652,-34.02499331,9.97054
150.6627852,-34.02499331,9.88633
150.6628052,-34.02499331,9.93547
150.6628252,-34.02499331,9.54715
150.6628452,-34.02499331,9.30408
150.6628652,-34.02499331,9.03983
150.6628852,-34.02499331,8.78889
150.6629052,-34.02499331,8.64373
150.6629252,-34.02499331,8.23174
150.6629452,-34.02499331,7.97157
150.6629652,-34.02499331,7.65879
150.6629852,-34.02499331,7.02854
150.6630052,-34.02499331,7.01124
150.6630252,-34.02499331,6.93393
150.6630452,-34.02499331,6.5706
150.6630652,-34.02499331,6.25676
150.6630852,-34.02499331,-99999
150.6619052,-34.02501331,-99999
150.6619252,-34.02501331,-99999
150.6619452,-34.02501331,-99999
150.6619652,-34.02501331,-99999
150.6619852,-34.02501331,-99999
150.6620052,-34.02501331,-99999
150.6620252,-34.02501331,-99999
150.6620452,-34.02501331,-99999
150.6620652,-34.02501331,-99999
150.6620852,-34.02501331,-99999
150.6621052,-34.02501331,-99999
150.6621252,-34.02501331,-99999
150.6621452,-34.02501331,-99999
150.6621652,-34.02501331,-99999
150.6621852,-34.02501331,-99999
150.6622052,-34.02501331,8.47325
150.6622252,-34.02501331,8.40105
150.6622452,-34.02501331,8.29764
150.6622652,-34.02501331,8.1698
150.6622852,-34.02501331,8.0901
150.6623052,-34.02501331,7.92578
150.6623252,-34.02501331,7.8836
150.6623452,-34.02501331,7.78697
150.6623652,-34.02501331,7.09657
150.6623852,-34.02501331,6.45593
150.6624052,-34.02501331,6.30356
150.6624252,-34.02501331,6.27792
150.6624452,-34.02501331,5.82538
150.6624652,-34.02501331,5.70441
150.6624852,-34.02501331,5.81288
150.6625052,-34.02501331,5.70871
150.6625252,-34.02501331,5.63715
150.6625452,-34.02501331,6.2092
150.6625652,-34.02501331,6.40444
150.6625852,-34.02501331,6.85246
150.6626052,-34.02501331,7.06023
150.6626252,-34.02501331,7.06032
150.6626452,-34.02501331,7.19603
150.6626652,-34.02501331,8.78123
150.6626852,-34.02501331,8.88028
150.6627052,-34.02501331,9.27848
150.6627252,-34.02501331,9.68832
150.6627452,-34.02501331,10.0204
150.6627652,-34.02501331,10.2578
150.6627852,-34.02501331,10.1711
150.6628052,-34.02501331,10.1607
150.6628252,-34.02501331,9.79391
150.6628452,-34.02501331,9.52472
150.6628652,-34.02501331,9.45082
150.6628852,-34.02501331,9.14661
150.6629052,-34.02501331,9.01135
150.6629252,-34.02501331,8.82071
150.6629452,-34.02501331,8.57775
150.6629652,-34.02501331,7.81955
150.6629852,-34.02501331,7.31531
150.6630052,-34.02501331,7.31531
150.6630252,-34.02501331,7.18813
150.6630452,-34.02501331,6.97662
150.6630652,-34.02501331,6.84126
150.6630852,-34.02501331,-99999
150.6619052,-34.02503331,-99999
150.6619252,-34.02503331,-99999
150.6619452,-34.02503331,-99999
150.6619652,-34.02503331,-99999
150.6619852,-34.02503331,-99999
150.6620052,-34.02503331,-99999
150.6620252,-34.02503331,-99999
150.6620452,-34.02503331,-99999
150.6620652,-34.02503331,-99999
150.6620852,-34.02503331,-99999
150.6621052,-34.02503331,-99999
150.6621252,-34.02503331,-99999
150.6621452,-34.02503331,-99999
150.6621652,-34.02503331,-99999
150.6621852,-34.02503331,8.61841
150.6622052,-34.02503331,8.6184
150.6622252,-34.02503331,8.4873
150.6622452,-34.02503331,8.38873
150.6622652,-34.02503331,8.2745
150.6622852,-34.02503331,8.18361
150.6623052,-34.02503331,8.06602
150.6623252,-34.02503331,7.96528
150.6623452,-34.02503331,7.79473
150.6623652,-34.02503331,6.95499
150.6623852,-34.02503331,6.57863
150.6624052,-34.02503331,6.34732
150.6624252,-34.02503331,6.22659
150.6624452,-34.02503331,5.76742
150.6624652,-34.02503331,5.76737
150.6624852,-34.02503331,5.75803
150.6625052,-34.02503331,5.69167
150.6625252,-34.02503331,5.69165
150.6625452,-34.02503331,6.31715
150.6625652,-34.02503331,6.52937
150.6625852,-34.02503331,6.75095
150.6626052,-34.02503331,6.96938
150.6626252,-34.02503331,7.13566
150.6626452,-34.02503331,7.87048
150.6626652,-34.02503331,8.71514
150.6626852,-34.02503331,9.09872
150.6627052,-34.02503331,9.45352
150.6627252,-34.02503331,9.8711
150.6627452,-34.02503331,10.1657
150.6627652,-34.02503331,10.4296
150.6627852,-34.02503331,10.3242
150.6628052,-34.02503331,10.3168
150.6628252,-34.02503331,10.1566
150.6628452,-34.02503331,9.94838
150.6628652,-34.02503331,9.53358
150.6628852,-34.02503331,9.53351
150.6629052,-34.02503331,9.36814
150.6629252,-34.02503331,9.12891
150.6629452,-34.02503331,8.40762
150.6629652,-34.02503331,7.95051
150.6629852,-34.02503331,7.67972
150.6630052,-34.02503331,7.49062
150.6630252,-34.02503331,7.31749
150.6630452,-34.02503331,7.1775
150.6630652,-34.02503331,6.98843
150.6630852,-34.02503331,-99999
150.6619052,-34.02505331,-99999
150.6619252,-34.02505331,-99999
150.6619452,-34.02505331,-99999
150.6619652,-34.02505331,-99999
150.6619852,-34.02505331,-99999
150.6620052,-34.02505331,-99999
150.6620252,-34.02505331,-99999
150.6620452,-34.02505331,-99999
150.6620652,-34.02505331,-99999
150.6620852,-34.02505331,-99999
150.6621052,-34.02505331,-99999
150.6621252,-34.02505331,-99999
150.6621452,-34.02505331,-99999
150.6621652,-34.02505331,-99999
150.6621852,-34.02505331,8.64658
150.6622052,-34.02505331,8.64657
150.6622252,-34.02505331,8.53925
150.6622452,-34.02505331,8.41271
150.6622652,-34.02505331,8.32719
150.6622852,-34.02505331,8.25943
150.6623052,-34.02505331,8.08103
150.6623252,-34.02505331,8.02486
150.6623452,-34.02505331,7.66604
150.6623652,-34.02505331,7.03065
150.6623852,-34.02505331,6.77481
150.6624052,-34.02505331,6.41771
150.6624252,-34.02505331,5.98052
150.6624452,-34.02505331,5.8543
150.6624652,-34.02505331,5.65257
150.6624852,-34.02505331,5.59128
150.6625052,-34.02505331,5.68776
150.6625252,-34.02505331,5.7122
150.6625452,-34.02505331,6.15133
150.6625652,-34.02505331,6.39747
150.6625852,-34.02505331,6.59862
150.6626052,-34.02505331,6.59872
150.6626252,-34.02505331,6.7695
150.6626452,-34.02505331,7.76037
150.6626652,-34.02505331,8.50842
150.6626852,-34.02505331,8.84884
150.6627052,-34.02505331,9.09806
150.6627252,-34.02505331,9.37723
150.6627452,-34.02505331,10.0358
150.6627652,-34.02505331,10.3969
150.6627852,-34.02505331,10.3358
150.6628052,-34.02505331,10.3188
150.6628252,-34.02505331,10.1396
150.6628452,-34.02505331,9.87537
150.6628652,-34.02505331,9.8143
150.6628852,-34.02505331,9.53833
150.6629052,-34.02505331,9.41668
150.6629252,-34.02505331,9.13346
150.6629452,-34.02505331,8.72327
150.6629652,-34.02505331,8.21084
150.6629852,-34.02505331,7.9843
150.6630052,-34.02505331,7.70881
150.6630252,-34.02505331,7.54866
150.6630452,-34.02505331,7.40109
150.6630652,-34.02505331,7.18559
150.6630852,-34.02505331,-99999
150.6619052,-34.02507331,-99999
150.6619252,-34.02507331,-99999
150.6619452,-34.02507331,-99999
150.6619652,-34.02507331,-99999
150.6619852,-34.02507331,-99999
150.6620052,-34.02507331,-99999
150.6620252,-34.02507331,-99999
150.6620452,-34.02507331,-99999
150.6620652,-34.02507331,-99999
150.6620852,-34.02507331,-99999
150.6621052,-34.02507331,-99999
150.6621252,-34.02507331,-99999
150.6621452,-34.02507331,-99999
150.6621652,-34.02507331,-99999
150.6621852,-34.02507331,8.83503
150.6622052,-34.02507331,8.66917
150.6622252,-34.02507331,8.64568
150.6622452,-34.02507331,8.55255
150.6622652,-34.02507331,8.36669
150.6622852,-34.02507331,8.27328
150.6623052,-34.02507331,8.16061
150.6623252,-34.02507331,7.98979
150.6623452,-34.02507331,7.38683
150.6623652,-34.02507331,6.866
150.6623852,-34.02507331,6.68548
150.6624052,-34.02507331,6.31949
150.6624252,-34.02507331,5.86169
150.6624452,-34.02507331,5.74687
150.6624652,-34.02507331,5.67672
150.6624852,-34.02507331,5.59243
150.6625052,-34.02507331,5.40259
150.6625252,-34.02507331,5.58803
150.6625452,-34.02507331,6.00767
150.6625652,-34.02507331,6.15139
150.6625852,-34.02507331,6.52737
150.6626052,-34.02507331,6.61601
150.6626252,-34.02507331,7.16136
150.6626452,-34.02507331,8.25293
150.6626652,-34.02507331,8.37749
150.6626852,-34.02507331,8.69146
150.6627052,-34.02507331,9.00091
150.6627252,-34.02507331,9.43085
150.6627452,-34.02507331,10.0861
150.6627652,-34.02507331,10.411
150.6627852,-34.02507331,10.4258
150.6628052,-34.02507331,10.3866
150.6628252,-34.02507331,10.217
150.6628452,-34.02507331,9.938
150.6628652,-34.02507331,9.68888
150.6628852,-34.02507331,9.76169
150.6629052,-34.02507331,9.61673
150.6629252,-34.02507331,9.30388
150.6629452,-34.02507331,8.86365
150.6629652,-34.02507331,8.16799
150.6629852,-34.02507331,7.9779
150.6630052,-34.02507331,7.85225
150.6630252,-34.02507331,7.68755
150.6630452,-34.02507331,7.5213
150.6630652,-34.02507331,-99999
150.6630852,-34.02507331,-99999
150.6619052,-34.02509331,-99999
150.6619252,-34.02509331,-99999
150.6619452,-34.02509331,-99999
150.6619652,-34.02509331,-99999
150.6619852,-34.02509331,-99999
150.6620052,-34.02509331,-99999
150.6620252,-34.02509331,-99999
150.6620452,-34.02509331,-99999
150.6620652,-34.02509331,-99999
150.6620852,-34.02509331,-99999
150.6621052,-34.02509331,-99999
150.6621252,-34.02509331,-99999
150.6621452,-34.02509331,-99999
150.6621652,-34.02509331,-99999
150.6621852,-34.02509331,8.83504
150.6622052,-34.02509331,8.83503
150.6622252,-34.02509331,8.60717
150.6622452,-34.02509331,8.55748
150.6622652,-34.02509331,8.46085
150.6622852,-34.02509331,8.29839
150.6623052,-34.02509331,8.18539
150.6623252,-34.02509331,8.05886
150.6623452,-34.02509331,7.16593
150.6623652,-34.02509331,6.93115
150.6623852,-34.02509331,6.7356
150.6624052,-34.02509331,6.34982
150.6624252,-34.02509331,5.97458
150.6624452,-34.02509331,5.84027
150.6624652,-34.02509331,5.55013
150.6624852,-34.02509331,5.52008
150.6625052,-34.02509331,5.40343
150.6625252,-34.02509331,5.6868
150.6625452,-34.02509331,6.01721
150.6625652,-34.02509331,6.27622
150.6625852,-34.02509331,6.63963
150.6626052,-34.02509331,6.90532
150.6626252,-34.02509331,7.50555
150.6626452,-34.02509331,8.30551
150.6626652,-34.02509331,8.60025
150.6626852,-34.02509331,8.47128
150.6627052,-34.02509331,8.81022
150.6627252,-34.02509331,9.05834
150.6627452,-34.02509331,10.2892
150.6627652,-34.02509331,10.3693
150.6627852,-34.02509331,10.4358
150.6628052,-34.02509331,10.2929
150.6628252,-34.02509331,10.0496
150.6628452,-34.02509331,9.89486
150.6628652,-34.02509331,9.89482
150.6628852,-34.02509331,9.8317
150.6629052,-34.02509331,9.60468
150.6629252,-34.02509331,9.23718
150.6629452,-34.02509331,8.77661
150.6629652,-34.02509331,8.36804
150.6629852,-34.02509331,8.17328
150.6630052,-34.02509331,8.05264
150.6630252,-34.02509331,7.92667
150.6630452,-34.02509331,7.761
150.6630652,-34.02509331,-99999
150.6630852,-34.02509331,-99999
150.6619052,-34.02511331,-99999
150.6619252,-34.02511331,-99999
150.6619452,-34.02511331,-99999
150.6619652,-34.02511331,-99999
150.6619852,-34.02511331,-99999
150.6620052,-34.02511331,-99999
150.6620252,-34.02511331,-99999
150.6620452,-34.02511331,-99999
150.6620652,-34.02511331,-99999
150.6620852,-34.02511331,-99999
150.6621052,-34.02511331,-99999
150.6621252,-34.02511331,-99999
150.6621452,-34.02511331,-99999
150.6621652,-34.02511331,8.92474
150.6621852,-34.02511331,8.92474
150.6622052,-34.02511331,8.92473
150.6622252,-34.02511331,8.62302
150.6622452,-34.02511331,8.5462
150.6622652,-34.02511331,8.47493
150.6622852,-34.02511331,8.34392
150.6623052,-34.02511331,8.27279
150.6623252,-34.02511331,7.987
150.6623452,-34.02511331,7.00927
150.6623652,-34.02511331,6.78491
150.6623852,-34.02511331,6.61342
150.6624052,-34.02511331,6.21273
150.6624252,-34.02511331,5.95594
150.6624452,-34.02511331,5.81708
150.6624652,-34.02511331,5.65646
150.6624852,-34.02511331,5.62936
150.6625052,-34.02511331,5.52273
150.6625252,-34.02511331,5.57269
150.6625452,-34.02511331,6.00502
150.6625652,-34.02511331,6.23788
150.6625852,-34.02511331,6.81886
150.6626052,-34.02511331,7.27674
150.6626252,-34.02511331,7.27684
150.6626452,-34.02511331,8.09819
150.6626652,-34.02511331,8.31546
150.6626852,-34.02511331,8.49427
150.6627052,-34.02511331,8.81259
150.6627252,-34.02511331,9.4538
150.6627452,-34.02511331,10.2688
150.6627652,-34.02511331,10.2659
150.6627852,-34.02511331,10.2544
150.6628052,-34.02511331,10.0765
150.6628252,-34.02511331,10.1541
150.6628452,-34.02511331,9.92163
150.6628652,-34.02511331,9.92161
150.6628852,-34.02511331,9.73777
150.6629052,-34.02511331,9.55482
150.6629252,-34.02511331,9.25027
150.6629452,-34.02511331,8.95679
150.6629652,-34.02511331,8.61949
150.6629852,-34.02511331,8.39587
150.6630052,-34.02511331,8.20046
150.6630252,-34.02511331,8.15095
150.6630452,-34.02511331,8.02244
150.6630652,-34.02511331,-99999
150.6630852,-34.02511331,-99999
150.6619052,-34.02513331,-99999
150.6619252,-34.02513331,-99999
150.6619452,-34.02513331,-99999
150.6619652,-34.02513331,-99999
150.6619852,-34.02513331,-99999
150.6620052,-34.02513331,-99999
150.6620252,-34.02513331,-99999
150.6620452,-34.02513331,-99999
150.6620652,-34.02513331,-99999
150.6620852,-34.02513331,-99999
150.6621052,-34.02513331,-99999
150.6621252,-34.02513331,-99999
150.6621452,-34.02513331,-99999
150.6621652,-34.02513331,8.94055
150.6621852,-34.02513331,8.84377
150.6622052,-34.02513331,8.79126
150.6622252,-34.02513331,8.79124
150.6622452,-34.02513331,8.51256
150.6622652,-34.02513331,8.42808
150.6622852,-34.02513331,8.34391
150.6623052,-34.02513331,8.19903
150.6623252,-34.02513331,8.19899
150.6623452,-34.02513331,7.01293
150.6623652,-34.02513331,6.63786
150.6623852,-34.02513331,6.43691
150.6624052,-34.02513331,6.2652
150.6624252,-34.02513331,6.01789
150.6624452,-34.02513331,5.90221
150.6624652,-34.02513331,5.79063
150.6624852,-34.02513331,5.6508
150.6625052,-34.02513331,5.39271
150.6625252,-34.02513331,5.76608
150.6625452,-34.02513331,6.32803
150.6625652,-34.02513331,6.32809
150.6625852,-34.02513331,6.57349
150.6626052,-34.02513331,6.85647
150.6626252,-34.02513331,6.99943
150.6626452,-34.02513331,8.0982
150.6626652,-34.02513331,8.25029
150.6626852,-34.02513331,8.51715
150.6627052,-34.02513331,9.01409
150.6627252,-34.02513331,9.28893
150.6627452,-34.02513331,10.307
150.6627652,-34.02513331,10.2891
150.6627852,-34.02513331,10.1823
150.6628052,-34.02513331,10.1002
150.6628252,-34.02513331,9.91661
150.6628452,-34.02513331,9.77652
150.6628652,-34.02513331,9.69321
150.6628852,-34.02513331,9.57266
150.6629052,-34.02513331,9.41576
150.6629252,-34.02513331,9.35477
150.6629452,-34.02513331,8.95022
150.6629652,-34.02513331,8.6195
150.6629852,-34.02513331,8.50646
150.6630052,-34.02513331,8.38628
150.6630252,-34.02513331,8.38625
150.6630452,-34.02513331,8.16092
150.6630652,-34.02513331,-99999
150.6630852,-34.02513331,-99999
150.6619052,-34.02515331,-99999
150.6619252,-34.02515331,-99999
150.6619452,-34.02515331,-99999
150.6619652,-34.02515331,-99999
150.6619852,-34.02515331,-99999
150.6620052,-34.02515331,-99999
150.6620252,-34.02515331,-99999
150.6620452,-34.02515331,-99999
150.6620652,-34.02515331,-99999
150.6620852,-34.02515331,-99999
150.6621052,-34.02515331,-99999
150.6621252,-34.02515331,-99999
150.6621452,-34.02515331,-99999
150.6621652,-34.02515331,8.87526
150.6621852,-34.02515331,8.94055
150.6622052,-34.02515331,8.82604
150.6622252,-34.02515331,8.67865
150.6622452,-34.02515331,8.58631
150.6622652,-34.02515331,8.40854
150.6622852,-34.02515331,8.34748
150.6623052,-34.02515331,8.27034
150.6623252,-34.02515331,7.66675
150.6623452,-34.02515331,6.9314
150.6623652,-34.02515331,6.69527
150.6623852,-34.02515331,6.30297
150.6624052,-34.02515331,6.06735
150.6624252,-34.02515331,6.07853
150.6624452,-34.02515331,5.9329
150.6624652,-34.02515331,5.78082
150.6624852,-34.02515331,5.64238
150.6625052,-34.02515331,5.52728
150.6625252,-34.02515331,5.97605
150.6625452,-34.02515331,6.21036
150.6625652,-34.02515331,6.32812
150.6625852,-34.02515331,6.4401
150.6626052,-34.02515331,6.70351
150.6626252,-34.02515331,7.4135
150.6626452,-34.02515331,7.85023
150.6626652,-34.02515331,8.23427
150.6626852,-34.02515331,8.45517
150.6627052,-34.02515331,9.00484
150.6627252,-34.02515331,9.63365
150.6627452,-34.02515331,10.2866
150.6627652,-34.02515331,10.1964
150.6627852,-34.02515331,9.92064
150.6628052,-34.02515331,9.84062
150.6628252,-34.02515331,9.87199
150.6628452,-34.02515331,9.85517
150.6628652,-34.02515331,9.60285
150.6628852,-34.02515331,9.28016
150.6629052,-34.02515331,9.32541
150.6629252,-34.02515331,9.22947
150.6629452,-34.02515331,8.93903
150.6629652,-34.02515331,8.79146
150.6629852,-34.02515331,8.61723
150.6630052,-34.02515331,8.50133
150.6630252,-34.02515331,8.4294
150.6630452,-34.02515331,8.18164
150.6630652,-34.02515331,-99999
150.6630852,-34.02515331,-99999
150.6619052,-34.02517331,-99999
150.6619252,-34.02517331,-99999
150.6619452,-34.02517331,-99999
150.6619652,-34.02517331,-99999
150.6619852,-34.02517331,-99999
150.6620052,-34.02517331,-99999
150.6620252,-34.02517331,-99999
150.6620452,-34.02517331,-99999
150.6620652,-34.02517331,-99999
150.6620852,-34.02517331,-99999
150.6621052,-34.02517331,-99999
150.6621252,-34.02517331,-99999
150.6621452,-34.02517331,-99999
150.6621652,-34.02517331,8.91895
150.6621852,-34.02517331,8.91895
150.6622052,-34.02517331,8.8695
150.6622252,-34.02517331,8.68683
150.6622452,-34.02517331,8.57262
150.6622652,-34.02517331,8.43112
150.6622852,-34.02517331,8.35599
150.6623052,-34.02517331,8.16429
150.6623252,-34.02517331,7.38765
150.6623452,-34.02517331,6.97315
150.6623652,-34.02517331,6.506
150.6623852,-34.02517331,6.06122
150.6624052,-34.02517331,6.06117
150.6624252,-34.02517331,5.92525
150.6624452,-34.02517331,5.77757
150.6624652,-34.02517331,5.75107
150.6624852,-34.02517331,5.64047
150.6625052,-34.02517331,5.53295
150.6625252,-34.02517331,5.9474
150.6625452,-34.02517331,6.05567
150.6625652,-34.02517331,6.29311
150.6625852,-34.02517331,6.55394
150.6626052,-34.02517331,6.9663
150.6626252,-34.02517331,7.48818
150.6626452,-34.02517331,7.7435
150.6626652,-34.02517331,7.95726
150.6626852,-34.02517331,8.28019
150.6627052,-34.02517331,8.7675
150.6627252,-34.02517331,9.73778
150.6627452,-34.02517331,10.133
150.6627652,-34.02517331,10.0371
150.6627852,-34.02517331,9.80821
150.6628052,-34.02517331,9.85918
150.6628252,-34.02517331,9.73613
150.6628452,-34.02517331,9.73613
150.6628652,-34.02517331,9.3213
150.6628852,-34.02517331,9.14261
150.6629052,-34.02517331,9.1872
150.6629252,-34.02517331,9.07846
150.6629452,-34.02517331,8.96053
150.6629652,-34.02517331,8.85989
150.6629852,-34.02517331,8.71006
150.6630052,-34.02517331,8.71728
150.6630252,-34.02517331,8.46283
150.6630452,-34.02517331,-99999
150.6630652,-34.02517331,-99999
150.6630852,-34.02517331,-99999
150.6619052,-34.02519331,-99999
150.6619252,-34.02519331,-99999
150.6619452,-34.02519331,-99999
150.6619652,-34.02519331,-99999
150.6619852,-34.02519331,-99999
150.6620052,-34.02519331,-99999
150.6620252,-34.02519331,-99999
150.6620452,-34.02519331,-99999
150.6620652,-34.02519331,-99999
150.6620852,-34.02519331,-99999
150.6621052,-34.02519331,-99999
150.6621252,-34.02519331,-99999
150.6621452,-34.02519331,8.90173
150.6621652,-34.02519331,8.87183
150.6621852,-34.02519331,8.87183
150.6622052,-34.02519331,8.78743
150.6622252,-34.02519331,8.68682
150.6622452,-34.02519331,8.60657
150.6622652,-34.02519331,8.55834
150.6622852,-34.02519331,8.3866
150.6623052,-34.02519331,8.16876
150.6623252,-34.02519331,7.14371
150.6623452,-34.02519331,6.73015
150.6623652,-34.02519331,6.30239
150.6623852,-34.02519331,6.00836
150.6624052,-34.02519331,5.91483
150.6624252,-34.02519331,5.96767
150.6624452,-34.02519331,5.87626
150.6624652,-34.02519331,5.73664
150.6624852,-34.02519331,5.61942
150.6625052,-34.02519331,5.79696
150.6625252,-34.02519331,5.93068
150.6625452,-34.02519331,6.16945
150.6625652,-34.02519331,6.31619
150.6625852,-34.02519331,6.56385
150.6626052,-34.02519331,6.89319
150.6626252,-34.02519331,7.55615
150.6626452,-34.02519331,7.8162
150.6626652,-34.02519331,7.94145
150.6626852,-34.02519331,8.39367
150.6627052,-34.02519331,9.07905
150.6627252,-34.02519331,9.83661
150.6627452,-34.02519331,9.94452
150.6627652,-34.02519331,9.94973
150.6627852,-34.02519331,9.75258
150.6628052,-34.02519331,9.69207
150.6628252,-34.02519331,9.59435
150.6628452,-34.02519331,9.59173
150.6628652,-34.02519331,9.20975
150.6628852,-34.02519331,9.04641
150.6629052,-34.02519331,8.9293
150.6629252,-34.02519331,9.01014
150.6629452,-34.02519331,8.91447
150.6629652,-34.02519331,8.92397
150.6629852,-34.02519331,8.84158
150.6630052,-34.02519331,8.67726
150.6630252,-34.02519331,8.38261
150.6630452,-34.02519331,-99999
150.6630652,-34.02519331,-99999
150.6630852,-34.02519331,-99999
150.6619052,-34.02521331,-99999
150.6619252,-34.02521331,-99999
150.6619452,-34.02521331,-99999
150.6619652,-34.02521331,-99999
150.6619852,-34.02521331,-99999
150.6620052,-34.02521331,-99999
150.6620252,-34.02521331,-99999
150.6620452,-34.02521331,-99999
150.6620652,-34.02521331,-99999
150.6620852,-34.02521331,-99999
150.6621052,-34.02521331,-99999
150.6621252,-34.02521331,-99999
150.6621452,-34.02521331,8.84215
150.6621652,-34.02521331,8.84215
150.6621852,-34.02521331,8.87741
150.6622052,-34.02521331,8.7692
150.6622252,-34.02521331,8.62862
150.6622452,-34.02521331,8.49621
150.6622652,-34.02521331,8.44859
150.6622852,-34.02521331,8.21955
150.6623052,-34.02521331,8.22679
150.6623252,-34.02521331,7.19625
150.6623452,-34.02521331,6.73356
150.6623652,-34.02521331,6.06407
150.6623852,-34.02521331,5.87602
150.6624052,-34.02521331,5.87597
150.6624252,-34.02521331,5.9373
150.6624452,-34.02521331,5.87086
150.6624652,-34.02521331,5.75209
150.6624852,-34.02521331,5.61432
150.6625052,-34.02521331,5.91469
150.6625252,-34.02521331,6.0348
150.6625452,-34.02521331,6.07176
150.6625652,-34.02521331,6.31623
150.6625852,-34.02521331,6.78053
150.6626052,-34.02521331,7.04346
150.6626252,-34.02521331,7.72487
150.6626452,-34.02521331,8.01412
150.6626652,-34.02521331,8.16198
150.6626852,-34.02521331,8.48022
150.6627052,-34.02521331,8.69198
150.6627252,-34.02521331,9.55322
150.6627452,-34.02521331,9.74266
150.6627652,-34.02521331,9.88811
150.6627852,-34.02521331,9.72564
150.6628052,-34.02521331,9.56305
150.6628252,-34.02521331,9.47455
150.6628452,-34.02521331,9.39304
150.6628652,-34.02521331,9.11658
150.6628852,-34.02521331,8.98267
150.6629052,-34.02521331,8.84515
150.6629252,-34.02521331,8.84208
150.6629452,-34.02521331,8.85697
150.6629652,-34.02521331,8.86386
150.6629852,-34.02521331,8.87819
150.6630052,-34.02521331,8.59669
150.6630252,-34.02521331,8.58451
150.6630452,-34.02521331,-99999
150.6630652,-34.02521331,-99999
150.6630852,-34.02521331,-99999
150.6619052,-34.02523331,-99999
150.6619252,-34.02523331,-99999
150.6619452,-34.02523331,-99999
150.6619652,-34.02523331,-99999
150.6619852,-34.02523331,-99999
150.6620052,-34.02523331,-99999
150.6620252,-34.02523331,-99999
150.6620452,-34.02523331,-99999
150.6620652,-34.02523331,-99999
150.6620852,-34.02523331,-99999
150.6621052,-34.02523331,-99999
150.6621252,-34.02523331,-99999
150.6621452,-34.02523331,8.86973
150.6621652,-34.02523331,8.79311
150.6621852,-34.02523331,8.80727
150.6622052,-34.02523331,8.64541
150.6622252,-34.02523331,8.5607
150.6622452,-34.02523331,8.44934
150.6622652,-34.02523331,8.3343
150.6622852,-34.02523331,8.13152
150.6623052,-34.02523331,7.83811
150.6623252,-34.02523331,6.93648
150.6623452,-34.02523331,6.49954
150.6623652,-34.02523331,6.09779
150.6623852,-34.02523331,5.84689
150.6624052,-34.02523331,5.84684
150.6624252,-34.02523331,5.87907
150.6624452,-34.02523331,5.94133
150.6624652,-34.02523331,5.88095
150.6624852,-34.02523331,5.76395
150.6625052,-34.02523331,6.02828
150.6625252,-34.02523331,6.18158
150.6625452,-34.02523331,6.19509
150.6625652,-34.02523331,6.39962
150.6625852,-34.02523331,6.85111
150.6626052,-34.02523331,7.11974
150.6626252,-34.02523331,7.88386
150.6626452,-34.02523331,8.14733
150.6626652,-34.02523331,8.21825
150.6626852,-34.02523331,8.62466
150.6627052,-34.02523331,8.84002
150.6627252,-34.02523331,9.49905
150.6627452,-34.02523331,9.62299
150.6627652,-34.02523331,9.72029
150.6627852,-34.02523331,9.52314
150.6628052,-34.02523331,9.36394
150.6628252,-34.02523331,9.45858
150.6628452,-34.02523331,9.29086
150.6628652,-34.02523331,8.9398
150.6628852,-34.02523331,8.83778
150.6629052,-34.02523331,8.78938
150.6629252,-34.02523331,8.76775
150.6629452,-34.02523331,8.80551
150.6629652,-34.02523331,8.84346
150.6629852,-34.02523331,8.66362
150.6630052,-34.02523331,8.50808
150.6630252,-34.02523331,8.47861
150.6630452,-34.02523331,-99999
150.6630652,-34.02523331,-99999
150.6630852,-34.02523331,-99999
150.6619052,-34.02525331,-99999
150.6619252,-34.02525331,-99999
150.6619452,-34.02525331,-99999
150.6619652,-34.02525331,-99999
150.6619852,-34.02525331,-99999
150.6620052,-34.02525331,-99999
150.6620252,-34.02525331,-99999
150.6620452,-34.02525331,-99999
150.6620652,-34.02525331,-99999
150.6620852,-34.02525331,-99999
150.6621052,-34.02525331,-99999
150.6621252,-34.02525331,-99999
150.6621452,-34.02525331,8.77652
150.6621652,-34.02525331,8.77652
150.6621852,-34.02525331,8.77653
150.6622052,-34.02525331,8.64582
150.6622252,-34.02525331,8.41641
150.6622452,-34.02525331,8.37216
150.6622652,-34.02525331,8.17974
150.6622852,-34.02525331,8.1069
150.6623052,-34.02525331,7.31774
150.6623252,-34.02525331,6.9107
150.6623452,-34.02525331,6.26131
150.6623652,-34.02525331,5.86187
150.6623852,-34.02525331,5.89619
150.6624052,-34.02525331,5.7305
150.6624252,-34.02525331,6.03497
150.6624452,-34.02525331,6.00482
150.6624652,-34.02525331,5.83609
