150.6623452,-34.02499331,86.4314
150.6623652,-34.02499331,84.9741
150.6623852,-34.02499331,84.015
150.6624052,-34.02499331,82.3926
150.6624252,-34.02499331,83.1727
150.6624452,-34.02499331,83.6303
150.6624652,-34.02499331,83.7394
150.6624852,-34.02499331,83.6901
150.6625052,-34.02499331,83.4366
150.6625252,-34.02499331,83.4589
150.6625452,-34.02499331,83.3017
150.6625652,-34.02499331,83.5186
150.6625852,-34.02499331,83.3068
150.6626052,-34.02499331,83.3958
150.6626252,-34.02499331,85.561
150.6626452,-34.02499331,86.0448
150.6626652,-34.02499331,86.3472
150.6626852,-34.02499331,86.6805
150.6627052,-34.02499331,87.2182
150.6627252,-34.02499331,87.2559
150.6627452,-34.02499331,86.9803
150.6627652,-34.02499331,87.1547
150.6627852,-34.02499331,86.6413
150.6628052,-34.02499331,85.1734
150.6628252,-34.02499331,85.2504
150.6628452,-34.02499331,85.1838
150.6628652,-34.02499331,85.5783
150.6628852,-34.02499331,86.3451
150.6629052,-34.02499331,86.3685
150.6629252,-34.02499331,85.5418
150.6629452,-34.02499331,85.8473
150.6629652,-34.02499331,85.8467
150.6629852,-34.02499331,85.7629
150.6630052,-34.02499331,80.1815
150.6630252,-34.02499331,77.6304
150.6630452,-34.02499331,76.9055
150.6630652,-34.02499331,75.3556
150.6630852,-34.02499331,-99999
150.6619052,-34.02501331,-99999
150.6619252,-34.02501331,-99999
150.6619452,-34.02501331,-99999
150.6619652,-34.02501331,-99999
150.6619852,-34.02501331,-99999
150.6620052,-34.02501331,-99999
150.6620252,-34.02501331,-99999
150.6620452,-34.02501331,-99999
150.6620652,-34.02501331,-99999
150.6620852,-34.02501331,-99999
150.6621052,-34.02501331,-99999
150.6621252,-34.02501331,-99999
150.6621452,-34.02501331,-99999
150.6621652,-34.02501331,-99999
150.6621852,-34.02501331,-99999
150.6622052,-34.02501331,89.8377
150.6622252,-34.02501331,89.6358
150.6622452,-34.02501331,89.1592
150.6622652,-34.02501331,88.8844
150.6622852,-34.02501331,88.9025
150.6623052,-34.02501331,88.5334
150.6623252,-34.02501331,88.1412
150.6623452,-34.02501331,86.7537
150.6623652,-34.02501331,85.6451
150.6623852,-34.02501331,84.3283
150.6624052,-34.02501331,83.1076
150.6624252,-34.02501331,83.9959
150.6624452,-34.02501331,84.5987
150.6624652,-34.02501331,84.5311
150.6624852,-34.02501331,84.4053
150.6625052,-34.02501331,84.0141
150.6625252,-34.02501331,84.155
150.6625452,-34.02501331,83.9264
150.6625652,-34.02501331,83.7756
150.6625852,-34.02501331,83.824
150.6626052,-34.02501331,83.9275
150.6626252,-34.02501331,85.6849
150.6626452,-34.02501331,86.6908
150.6626652,-34.02501331,86.8328
150.6626852,-34.02501331,87.5472
150.6627052,-34.02501331,87.6836
150.6627252,-34.02501331,88.1106
150.6627452,-34.02501331,87.8305
150.6627652,-34.02501331,88.2755
150.6627852,-34.02501331,87.664
150.6628052,-34.02501331,86.2821
150.6628252,-34.02501331,85.7584
150.6628452,-34.02501331,86.034
150.6628652,-34.02501331,86.6257
150.6628852,-34.02501331,86.7591
150.6629052,-34.02501331,87.4518
150.6629252,-34.02501331,86.7272
150.6629452,-34.02501331,86.5268
150.6629652,-34.02501331,86.2761
150.6629852,-34.02501331,86.2113
150.6630052,-34.02501331,79.8483
150.6630252,-34.02501331,79.1576
150.6630452,-34.02501331,76.8797
150.6630652,-34.02501331,75.3956
150.6630852,-34.02501331,-99999
150.6619052,-34.02503331,-99999
150.6619252,-34.02503331,-99999
150.6619452,-34.02503331,-99999
150.6619652,-34.02503331,-99999
150.6619852,-34.02503331,-99999
150.6620052,-34.02503331,-99999
150.6620252,-34.02503331,-99999
150.6620452,-34.02503331,-99999
150.6620652,-34.02503331,-99999
150.6620852,-34.02503331,-99999
150.6621052,-34.02503331,-99999
150.6621252,-34.02503331,-99999
150.6621452,-34.02503331,-99999
150.6621652,-34.02503331,-99999
150.6621852,-34.02503331,90.2808
150.6622052,-34.02503331,90.1075
150.6622252,-34.02503331,89.9679
150.6622452,-34.02503331,89.6462
150.6622652,-34.02503331,89.4084
150.6622852,-34.02503331,89.1062
150.6623052,-34.02503331,89.1139
150.6623252,-34.02503331,88.5486
150.6623452,-34.02503331,87.0762
150.6623652,-34.02503331,86.0109
150.6623852,-34.02503331,84.7312
150.6624052,-34.02503331,84.0247
150.6624252,-34.02503331,84.6143
150.6624452,-34.02503331,84.8287
150.6624652,-34.02503331,85.042
150.6624852,-34.02503331,84.984
150.6625052,-34.02503331,84.6058
150.6625252,-34.02503331,84.5413
150.6625452,-34.02503331,84.4266
150.6625652,-34.02503331,84.0458
150.6625852,-34.02503331,84.2452
150.6626052,-34.02503331,84.9233
150.6626252,-34.02503331,86.113
150.6626452,-34.02503331,86.8381
150.6626652,-34.02503331,87.5364
150.6626852,-34.02503331,87.6714
150.6627052,-34.02503331,88.4314
150.6627252,-34.02503331,88.2673
150.6627452,-34.02503331,88.8109
150.6627652,-34.02503331,89.0937
150.6627852,-34.02503331,88.5392
150.6628052,-34.02503331,87.5535
150.6628252,-34.02503331,86.8702
150.6628452,-34.02503331,87.354
150.6628652,-34.02503331,87.5778
150.6628852,-34.02503331,87.9204
150.6629052,-34.02503331,87.946
150.6629252,-34.02503331,87.6932
150.6629452,-34.02503331,87.4841
150.6629652,-34.02503331,86.7105
150.6629852,-34.02503331,86.0907
150.6630052,-34.02503331,80.7303
150.6630252,-34.02503331,79.0452
150.6630452,-34.02503331,76.1762
150.6630652,-34.02503331,74.8309
150.6630852,-34.02503331,-99999
150.6619052,-34.02505331,-99999
150.6619252,-34.02505331,-99999
150.6619452,-34.02505331,-99999
150.6619652,-34.02505331,-99999
150.6619852,-34.02505331,-99999
150.6620052,-34.02505331,-99999
150.6620252,-34.02505331,-99999
150.6620452,-34.02505331,-99999
150.6620652,-34.02505331,-99999
150.6620852,-34.02505331,-99999
150.6621052,-34.02505331,-99999
150.6621252,-34.02505331,-99999
150.6621452,-34.02505331,-99999
150.6621652,-34.02505331,-99999
150.6621852,-34.02505331,90.7473
150.6622052,-34.02505331,90.5693
150.6622252,-34.02505331,90.4341
150.6622452,-34.02505331,90.2336
150.6622652,-34.02505331,89.883
150.6622852,-34.02505331,89.6446
150.6623052,-34.02505331,89.6687
150.6623252,-34.02505331,89.1201
150.6623452,-34.02505331,87.7573
150.6623652,-34.02505331,86.604
150.6623852,-34.02505331,85.0518
150.6624052,-34.02505331,84.8264
150.6624252,-34.02505331,85.1465
150.6624452,-34.02505331,85.2001
150.6624652,-34.02505331,85.3529
150.6624852,-34.02505331,85.027
150.6625052,-34.02505331,84.9997
150.6625252,-34.02505331,84.9515
150.6625452,-34.02505331,84.8441
150.6625652,-34.02505331,84.3853
150.6625852,-34.02505331,84.5579
150.6626052,-34.02505331,85.0725
150.6626252,-34.02505331,85.9387
150.6626452,-34.02505331,87.3004
150.6626652,-34.02505331,87.6988
150.6626852,-34.02505331,88.2523
150.6627052,-34.02505331,88.9237
150.6627252,-34.02505331,89.253
150.6627452,-34.02505331,89.4991
150.6627652,-34.02505331,89.1776
150.6627852,-34.02505331,88.7721
150.6628052,-34.02505331,88.5033
150.6628252,-34.02505331,88.1255
150.6628452,-34.02505331,88.1362
150.6628652,-34.02505331,89.0424
150.6628852,-34.02505331,88.9079
150.6629052,-34.02505331,89.0622
150.6629252,-34.02505331,88.9861
150.6629452,-34.02505331,88.9816
150.6629652,-34.02505331,88.3068
150.6629852,-34.02505331,85.3146
150.6630052,-34.02505331,80.2525
150.6630252,-34.02505331,78.4943
150.6630452,-34.02505331,76.1856
150.6630652,-34.02505331,75.1789
150.6630852,-34.02505331,-99999
150.6619052,-34.02507331,-99999
150.6619252,-34.02507331,-99999
150.6619452,-34.02507331,-99999
150.6619652,-34.02507331,-99999
150.6619852,-34.02507331,-99999
150.6620052,-34.02507331,-99999
150.6620252,-34.02507331,-99999
150.6620452,-34.02507331,-99999
150.6620652,-34.02507331,-99999
150.6620852,-34.02507331,-99999
150.6621052,-34.02507331,-99999
150.6621252,-34.02507331,-99999
150.6621452,-34.02507331,-99999
150.6621652,-34.02507331,-99999
150.6621852,-34.02507331,91.1373
150.6622052,-34.02507331,91.0546
150.6622252,-34.02507331,90.8894
150.6622452,-34.02507331,90.704
150.6622652,-34.02507331,90.7173
150.6622852,-34.02507331,90.2171
150.6623052,-34.02507331,89.9428
150.6623252,-34.02507331,89.6598
150.6623452,-34.02507331,88.0295
150.6623652,-34.02507331,86.5842
150.6623852,-34.02507331,85.4598
150.6624052,-34.02507331,85.219
150.6624252,-34.02507331,85.6319
150.6624452,-34.02507331,85.7152
150.6624652,-34.02507331,85.6934
150.6624852,-34.02507331,85.2647
150.6625052,-34.02507331,85.2323
150.6625252,-34.02507331,85.1485
150.6625452,-34.02507331,84.7854
150.6625652,-34.02507331,84.4401
150.6625852,-34.02507331,84.745
150.6626052,-34.02507331,85.3582
150.6626252,-34.02507331,86.2828
150.6626452,-34.02507331,86.9498
150.6626652,-34.02507331,88.028
150.6626852,-34.02507331,88.8047
150.6627052,-34.02507331,89.4191
150.6627252,-34.02507331,89.6551
150.6627452,-34.02507331,89.8959
150.6627652,-34.02507331,89.6929
150.6627852,-34.02507331,89.5062
150.6628052,-34.02507331,89.213
150.6628252,-34.02507331,89.0441
150.6628452,-34.02507331,89.5143
150.6628652,-34.02507331,89.7893
150.6628852,-34.02507331,90.0786
150.6629052,-34.02507331,89.8001
150.6629252,-34.02507331,90.3256
150.6629452,-34.02507331,90.2661
150.6629652,-34.02507331,89.4163
150.6629852,-34.02507331,84.7421
150.6630052,-34.02507331,79.5434
150.6630252,-34.02507331,78.4632
150.6630452,-34.02507331,76.8965
150.6630652,-34.02507331,-99999
150.6630852,-34.02507331,-99999
150.6619052,-34.02509331,-99999
150.6619252,-34.02509331,-99999
150.6619452,-34.02509331,-99999
150.6619652,-34.02509331,-99999
150.6619852,-34.02509331,-99999
150.6620052,-34.02509331,-99999
150.6620252,-34.02509331,-99999
150.6620452,-34.02509331,-99999
150.6620652,-34.02509331,-99999
150.6620852,-34.02509331,-99999
150.6621052,-34.02509331,-99999
150.6621252,-34.02509331,-99999
150.6621452,-34.02509331,-99999
150.6621652,-34.02509331,-99999
150.6621852,-34.02509331,91.5774
150.6622052,-34.02509331,91.4654
150.6622252,-34.02509331,91.3072
150.6622452,-34.02509331,91.1417
150.6622652,-34.02509331,91.1358
150.6622852,-34.02509331,90.9724
150.6623052,-34.02509331,90.4264
150.6623252,-34.02509331,89.8655
150.6623452,-34.02509331,88.2101
150.6623652,-34.02509331,86.4671
150.6623852,-34.02509331,85.9508
150.6624052,-34.02509331,85.6994
150.6624252,-34.02509331,86.0286
150.6624452,-34.02509331,85.9823
150.6624652,-34.02509331,85.8622
150.6624852,-34.02509331,85.6142
150.6625052,-34.02509331,85.4063
150.6625252,-34.02509331,85.339
150.6625452,-34.02509331,84.9232
150.6625652,-34.02509331,84.4517
150.6625852,-34.02509331,84.7267
150.6626052,-34.02509331,85.3772
150.6626252,-34.02509331,86.1893
150.6626452,-34.02509331,87.0138
150.6626652,-34.02509331,88.2231
150.6626852,-34.02509331,89.2736
150.6627052,-34.02509331,89.9452
150.6627252,-34.02509331,90.0336
150.6627452,-34.02509331,90.2703
150.6627652,-34.02509331,90.3212
150.6627852,-34.02509331,90.2412
150.6628052,-34.02509331,89.9657
150.6628252,-34.02509331,90.4288
150.6628452,-34.02509331,90.6395
150.6628652,-34.02509331,90.9126
150.6628852,-34.02509331,91.0728
150.6629052,-34.02509331,90.8985
150.6629252,-34.02509331,91.4166
150.6629452,-34.02509331,90.9792
150.6629652,-34.02509331,90.3221
150.6629852,-34.02509331,81.2942
150.6630052,-34.02509331,80.2061
150.6630252,-34.02509331,78.2692
150.6630452,-34.02509331,77.2574
150.6630652,-34.02509331,-99999
150.6630852,-34.02509331,-99999
150.6619052,-34.02511331,-99999
150.6619252,-34.02511331,-99999
150.6619452,-34.02511331,-99999
150.6619652,-34.02511331,-99999
150.6619852,-34.02511331,-99999
150.6620052,-34.02511331,-99999
150.6620252,-34.02511331,-99999
150.6620452,-34.02511331,-99999
150.6620652,-34.02511331,-99999
150.6620852,-34.02511331,-99999
150.6621052,-34.02511331,-99999
150.6621252,-34.02511331,-99999
150.6621452,-34.02511331,-99999
150.6621652,-34.02511331,91.8638
150.6621852,-34.02511331,91.8811
150.6622052,-34.02511331,91.8068
150.6622252,-34.02511331,91.6945
150.6622452,-34.02511331,91.5083
150.6622652,-34.02511331,91.508
150.6622852,-34.02511331,91.2889
150.6623052,-34.02511331,90.7647
150.6623252,-34.02511331,90.525
150.6623452,-34.02511331,88.8445
150.6623652,-34.02511331,86.8903
150.6623852,-34.02511331,86.6019
150.6624052,-34.02511331,86.1124
150.6624252,-34.02511331,86.2119
150.6624452,-34.02511331,85.887
150.6624652,-34.02511331,85.9787
150.6624852,-34.02511331,85.7222
150.6625052,-34.02511331,85.521
150.6625252,-34.02511331,85.4854
150.6625452,-34.02511331,84.8702
150.6625652,-34.02511331,84.5182
150.6625852,-34.02511331,84.6019
150.6626052,-34.02511331,85.1023
150.6626252,-34.02511331,86.053
150.6626452,-34.02511331,87.3559
150.6626652,-34.02511331,88.5525
150.6626852,-34.02511331,89.3149
150.6627052,-34.02511331,90.1322
150.6627252,-34.02511331,90.1784
150.6627452,-34.02511331,90.4655
150.6627652,-34.02511331,90.8978
150.6627852,-34.02511331,90.7953
150.6628052,-34.02511331,90.875
150.6628252,-34.02511331,91.4516
150.6628452,-34.02511331,91.7423
150.6628652,-34.02511331,91.7808
150.6628852,-34.02511331,91.6872
150.6629052,-34.02511331,92.2393
150.6629252,-34.02511331,92.342
150.6629452,-34.02511331,92.0417
150.6629652,-34.02511331,89.5176
150.6629852,-34.02511331,81.4449
150.6630052,-34.02511331,80.3946
150.6630252,-34.02511331,78.913
150.6630452,-34.02511331,77.8753
150.6630652,-34.02511331,-99999
150.6630852,-34.02511331,-99999
150.6619052,-34.02513331,-99999
150.6619252,-34.02513331,-99999
150.6619452,-34.02513331,-99999
150.6619652,-34.02513331,-99999
150.6619852,-34.02513331,-99999
150.6620052,-34.02513331,-99999
150.6620252,-34.02513331,-99999
150.6620452,-34.02513331,-99999
150.6620652,-34.02513331,-99999
150.6620852,-34.02513331,-99999
150.6621052,-34.02513331,-99999
150.6621252,-34.02513331,-99999
150.6621452,-34.02513331,-99999
150.6621652,-34.02513331,92.1259
150.6621852,-34.02513331,92.0949
150.6622052,-34.02513331,92.0438
150.6622252,-34.02513331,92.0184
150.6622452,-34.02513331,91.8458
150.6622652,-34.02513331,91.7335
150.6622852,-34.02513331,91.5917
150.6623052,-34.02513331,91.3476
150.6623252,-34.02513331,90.5841
150.6623452,-34.02513331,88.5512
150.6623652,-34.02513331,87.2284
150.6623852,-34.02513331,86.6818
150.6624052,-34.02513331,86.5874
150.6624252,-34.02513331,86.3813
150.6624452,-34.02513331,85.9417
150.6624652,-34.02513331,86.0512
150.6624852,-34.02513331,85.7053
150.6625052,-34.02513331,85.6346
150.6625252,-34.02513331,85.5742
150.6625452,-34.02513331,84.5546
150.6625652,-34.02513331,84.1123
150.6625852,-34.02513331,84.2017
150.6626052,-34.02513331,85.2421
150.6626252,-34.02513331,85.8682
150.6626452,-34.02513331,87.164
150.6626652,-34.02513331,88.4771
150.6626852,-34.02513331,89.2848
150.6627052,-34.02513331,90.2448
150.6627252,-34.02513331,90.3868
150.6627452,-34.02513331,90.5303
150.6627652,-34.02513331,91.1643
150.6627852,-34.02513331,91.236
150.6628052,-34.02513331,91.2694
150.6628252,-34.02513331,92.0865
150.6628452,-34.02513331,92.7032
150.6628652,-34.02513331,92.8486
150.6628852,-34.02513331,92.6866
150.6629052,-34.02513331,92.9475
150.6629252,-34.02513331,92.8813
150.6629452,-34.02513331,92.9608
150.6629652,-34.02513331,86.9957
150.6629852,-34.02513331,81.9393
150.6630052,-34.02513331,80.1379
150.6630252,-34.02513331,79.0505
150.6630452,-34.02513331,77.7156
150.6630652,-34.02513331,-99999
150.6630852,-34.02513331,-99999
150.6619052,-34.02515331,-99999
150.6619252,-34.02515331,-99999
150.6619452,-34.02515331,-99999
150.6619652,-34.02515331,-99999
150.6619852,-34.02515331,-99999
150.6620052,-34.02515331,-99999
150.6620252,-34.02515331,-99999
150.6620452,-34.02515331,-99999
150.6620652,-34.02515331,-99999
150.6620852,-34.02515331,-99999
150.6621052,-34.02515331,-99999
150.6621252,-34.02515331,-99999
150.6621452,-34.02515331,-99999
150.6621652,-34.02515331,92.3151
150.6621852,-34.02515331,92.3066
150.6622052,-34.02515331,92.1686
150.6622252,-34.02515331,92.0668
150.6622452,-34.02515331,92.027
150.6622652,-34.02515331,91.9528
150.6622852,-34.02515331,91.7676
150.6623052,-34.02515331,91.6259
150.6623252,-34.02515331,90.5789
150.6623452,-34.02515331,88.4497
150.6623652,-34.02515331,87.502
150.6623852,-34.02515331,86.9605
150.6624052,-34.02515331,86.7285
150.6624252,-34.02515331,86.4764
150.6624452,-34.02515331,86.1137
150.6624652,-34.02515331,86.1155
150.6624852,-34.02515331,85.7984
150.6625052,-34.02515331,85.7132
150.6625252,-34.02515331,85.5032
150.6625452,-34.02515331,84.0866
150.6625652,-34.02515331,84.1185
150.6625852,-34.02515331,84.0858
150.6626052,-34.02515331,85.4889
150.6626252,-34.02515331,86.401
150.6626452,-34.02515331,87.3773
150.6626652,-34.02515331,88.314
150.6626852,-34.02515331,89.3259
150.6627052,-34.02515331,90.308
150.6627252,-34.02515331,90.4265
150.6627452,-34.02515331,90.8847
150.6627652,-34.02515331,91.0168
150.6627852,-34.02515331,91.6951
150.6628052,-34.02515331,91.9178
150.6628252,-34.02515331,92.7317
150.6628452,-34.02515331,93.275
150.6628652,-34.02515331,93.36
150.6628852,-34.02515331,93.184
150.6629052,-34.02515331,93.4616
150.6629252,-34.02515331,93.5233
150.6629452,-34.02515331,93.6764
150.6629652,-34.02515331,86.8653
150.6629852,-34.02515331,82.6187
150.6630052,-34.02515331,79.8605
150.6630252,-34.02515331,78.7937
150.6630452,-34.02515331,78.1341
150.6630652,-34.02515331,-99999
150.6630852,-34.02515331,-99999
150.6619052,-34.02517331,-99999
150.6619252,-34.02517331,-99999
150.6619452,-34.02517331,-99999
150.6619652,-34.02517331,-99999
150.6619852,-34.02517331,-99999
150.6620052,-34.02517331,-99999
150.6620252,-34.02517331,-99999
150.6620452,-34.02517331,-99999
150.6620652,-34.02517331,-99999
150.6620852,-34.02517331,-99999
150.6621052,-34.02517331,-99999
150.6621252,-34.02517331,-99999
150.6621452,-34.02517331,-99999
150.6621652,-34.02517331,92.328
150.6621852,-34.02517331,92.3546
150.6622052,-34.02517331,92.3461
150.6622252,-34.02517331,92.1399
150.6622452,-34.02517331,92.1172
150.6622652,-34.02517331,92.0015
150.6622852,-34.02517331,91.9275
150.6623052,-34.02517331,91.8442
150.6623252,-34.02517331,90.3383
150.6623452,-34.02517331,88.2083
150.6623652,-34.02517331,87.8556
150.6623852,-34.02517331,87.3929
150.6624052,-34.02517331,86.8226
150.6624252,-34.02517331,86.4866
150.6624452,-34.02517331,86.2317
150.6624652,-34.02517331,86.2009
150.6624852,-34.02517331,85.9001
150.6625052,-34.02517331,85.7753
150.6625252,-34.02517331,85.3904
150.6625452,-34.02517331,84.0607
150.6625652,-34.02517331,84.0649
150.6625852,-34.02517331,84.0182
150.6626052,-34.02517331,85.8166
150.6626252,-34.02517331,86.4654
150.6626452,-34.02517331,87.1787
150.6626652,-34.02517331,88.1658
150.6626852,-34.02517331,89.2262
150.6627052,-34.02517331,90.3829
150.6627252,-34.02517331,90.4725
150.6627452,-34.02517331,90.8997
150.6627652,-34.02517331,91.0396
150.6627852,-34.02517331,91.7703
150.6628052,-34.02517331,92.257
150.6628252,-34.02517331,92.9702
150.6628452,-34.02517331,93.5351
150.6628652,-34.02517331,93.4831
150.6628852,-34.02517331,93.5416
150.6629052,-34.02517331,93.9578
150.6629252,-34.02517331,93.9104
150.6629452,-34.02517331,93.2297
150.6629652,-34.02517331,86.8515
150.6629852,-34.02517331,83.2326
150.6630052,-34.02517331,80.2402
150.6630252,-34.02517331,79.1295
150.6630452,-34.02517331,-99999
150.6630652,-34.02517331,-99999
150.6630852,-34.02517331,-99999
150.6619052,-34.02519331,-99999
150.6619252,-34.02519331,-99999
150.6619452,-34.02519331,-99999
150.6619652,-34.02519331,-99999
150.6619852,-34.02519331,-99999
150.6620052,-34.02519331,-99999
150.6620252,-34.02519331,-99999
150.6620452,-34.02519331,-99999
150.6620652,-34.02519331,-99999
150.6620852,-34.02519331,-99999
150.6621052,-34.02519331,-99999
150.6621252,-34.02519331,-99999
150.6621452,-34.02519331,92.4044
150.6621652,-34.02519331,92.2187
150.6621852,-34.02519331,92.3461
150.6622052,-34.02519331,92.3349
150.6622252,-34.02519331,92.2531
150.6622452,-34.02519331,92.239
150.6622652,-34.02519331,92.0407
150.6622852,-34.02519331,91.9645
150.6623052,-34.02519331,91.8905
150.6623252,-34.02519331,90.1287
150.6623452,-34.02519331,88.414
150.6623652,-34.02519331,88.0195
150.6623852,-34.02519331,87.448
150.6624052,-34.02519331,87.1522
150.6624252,-34.02519331,86.6816
150.6624452,-34.02519331,86.3078
150.6624652,-34.02519331,86.2354
150.6624852,-34.02519331,86.1308
150.6625052,-34.02519331,85.7031
150.6625252,-34.02519331,85.0131
150.6625452,-34.02519331,83.8641
150.6625652,-34.02519331,84.099
150.6625852,-34.02519331,84.6193
150.6626052,-34.02519331,85.9895
150.6626252,-34.02519331,86.8435
150.6626452,-34.02519331,87.3012
150.6626652,-34.02519331,88.493
150.6626852,-34.02519331,89.3745
150.6627052,-34.02519331,90.2823
150.6627252,-34.02519331,90.4223
150.6627452,-34.02519331,90.8564
150.6627652,-34.02519331,91.1402
150.6627852,-34.02519331,91.9179
150.6628052,-34.02519331,92.659
150.6628252,-34.02519331,93.1465
150.6628452,-34.02519331,93.7966
150.6628652,-34.02519331,93.8771
150.6628852,-34.02519331,94.0679
150.6629052,-34.02519331,94.1347
150.6629252,-34.02519331,94.4685
150.6629452,-34.02519331,91.1836
150.6629652,-34.02519331,87.4213
150.6629852,-34.02519331,83.7136
150.6630052,-34.02519331,80.5833
150.6630252,-34.02519331,79.3984
150.6630452,-34.02519331,-99999
150.6630652,-34.02519331,-99999
150.6630852,-34.02519331,-99999
150.6619052,-34.02521331,-99999
150.6619252,-34.02521331,-99999
150.6619452,-34.02521331,-99999
150.6619652,-34.02521331,-99999
150.6619852,-34.02521331,-99999
150.6620052,-34.02521331,-99999
150.6620252,-34.02521331,-99999
150.6620452,-34.02521331,-99999
150.6620652,-34.02521331,-99999
150.6620852,-34.02521331,-99999
150.6621052,-34.02521331,-99999
150.6621252,-34.02521331,-99999
150.6621452,-34.02521331,92.3749
150.6621652,-34.02521331,92.2543
150.6621852,-34.02521331,92.3621
150.6622052,-34.02521331,92.2591
150.6622252,-34.02521331,92.248
150.6622452,-34.02521331,92.2396
150.6622652,-34.02521331,92.03
150.6622852,-34.02521331,92.0132
150.6623052,-34.02521331,91.9346
150.6623252,-34.02521331,89.8988
150.6623452,-34.02521331,88.5413
150.6623652,-34.02521331,88.0157
150.6623852,-34.02521331,87.4899
150.6624052,-34.02521331,87.3436
150.6624252,-34.02521331,86.7461
150.6624452,-34.02521331,86.408
150.6624652,-34.02521331,86.091
150.6624852,-34.02521331,85.9516
150.6625052,-34.02521331,85.8099
150.6625252,-34.02521331,84.6323
150.6625452,-34.02521331,84.1269
150.6625652,-34.02521331,84.1869
150.6625852,-34.02521331,84.8643
150.6626052,-34.02521331,85.8941
150.6626252,-34.02521331,87.2359
150.6626452,-34.02521331,87.6483
150.6626652,-34.02521331,88.3378
150.6626852,-34.02521331,89.2863
150.6627052,-34.02521331,90.2696
150.6627252,-34.02521331,90.4331
150.6627452,-34.02521331,90.8502
150.6627652,-34.02521331,91.2399
150.6627852,-34.02521331,92.0631
150.6628052,-34.02521331,92.9456
150.6628252,-34.02521331,93.2545
150.6628452,-34.02521331,93.5283
150.6628652,-34.02521331,93.9897
150.6628852,-34.02521331,94.3363
150.6629052,-34.02521331,94.2898
150.6629252,-34.02521331,94.5016
150.6629452,-34.02521331,90.7859
150.6629652,-34.02521331,88.0603
150.6629852,-34.02521331,84.1537
150.6630052,-34.02521331,81.0044
150.6630252,-34.02521331,79.6518
150.6630452,-34.02521331,-99999
150.6630652,-34.02521331,-99999
150.6630852,-34.02521331,-99999
150.6619052,-34.02523331,-99999
150.6619252,-34.02523331,-99999
150.6619452,-34.02523331,-99999
150.6619652,-34.02523331,-99999
150.6619852,-34.02523331,-99999
150.6620052,-34.02523331,-99999
150.6620252,-34.02523331,-99999
150.6620452,-34.02523331,-99999
150.6620652,-34.02523331,-99999
150.6620852,-34.02523331,-99999
150.6621052,-34.02523331,-99999
150.6621252,-34.02523331,-99999
150.6621452,-34.02523331,92.4004
150.6621652,-34.02523331,92.3427
150.6621852,-34.02523331,92.425
150.6622052,-34.02523331,92.328
150.6622252,-34.02523331,92.2952
150.6622452,-34.02523331,92.2449
150.6622652,-34.02523331,92.0588
150.6622852,-34.02523331,92.0533
150.6623052,-34.02523331,91.9999
150.6623252,-34.02523331,89.678
150.6623452,-34.02523331,88.5672
150.6623652,-34.02523331,88.1969
150.6623852,-34.02523331,87.9688
150.6624052,-34.02523331,87.6479
150.6624252,-34.02523331,86.7497
150.6624452,-34.02523331,86.47
150.6624652,-34.02523331,86.0866
150.6624852,-34.02523331,85.9314
150.6625052,-34.02523331,85.7966
150.6625252,-34.02523331,84.7858
150.6625452,-34.02523331,84.2361
150.6625652,-34.02523331,84.2848
150.6625852,-34.02523331,85.0358
150.6626052,-34.02523331,86.5554
150.6626252,-34.02523331,87.5788
150.6626452,-34.02523331,88.0045
150.6626652,-34.02523331,88.7206
150.6626852,-34.02523331,89.1824
150.6627052,-34.02523331,90.3223
150.6627252,-34.02523331,90.5368
150.6627452,-34.02523331,91.0706
150.6627652,-34.02523331,91.3067
150.6627852,-34.02523331,92.1507
150.6628052,-34.02523331,92.9841
150.6628252,-34.02523331,93.3481
150.6628452,-34.02523331,93.5254
150.6628652,-34.02523331,94.1942
150.6628852,-34.02523331,94.4427
150.6629052,-34.02523331,94.8069
150.6629252,-34.02523331,94.4425
150.6629452,-34.02523331,91.2078
150.6629652,-34.02523331,87.4344
150.6629852,-34.02523331,85.2063
150.6630052,-34.02523331,83.0973
150.6630252,-34.02523331,79.9091
150.6630452,-34.02523331,-99999
150.6630652,-34.02523331,-99999
150.6630852,-34.02523331,-99999
150.6619052,-34.02525331,-99999
150.6619252,-34.02525331,-99999
150.6619452,-34.02525331,-99999
150.6619652,-34.02525331,-99999
150.6619852,-34.02525331,-99999
150.6620052,-34.02525331,-99999
150.6620252,-34.02525331,-99999
150.6620452,-34.02525331,-99999
150.6620652,-34.02525331,-99999
150.6620852,-34.02525331,-99999
150.6621052,-34.02525331,-99999
150.6621252,-34.02525331,-99999
150.6621452,-34.02525331,92.7841
150.6621652,-34.02525331,92.7345
150.6621852,-34.02525331,92.5125
150.6622052,-34.02525331,92.4519
150.6622252,-34.02525331,92.37
150.6622452,-34.02525331,92.3222
150.6622652,-34.02525331,92.3138
150.6622852,-34.02525331,92.0611
150.6623052,-34.02525331,91.5157
150.6623252,-34.02525331,88.9692
150.6623452,-34.02525331,88.7638
150.6623652,-34.02525331,88.3543
150.6623852,-34.02525331,88.1792
150.6624052,-34.02525331,87.702
150.6624252,-34.02525331,86.7523
150.6624452,-34.02525331,86.4153
150.6624652,-34.02525331,86.2487
150.6624852,-34.02525331,85.8948
150.6625052,-34.02525331,85.4099
150.6625252,-34.02525331,84.5373
150.6625452,-34.02525331,84.3797
