150.6623052,-34.02499331,5.64489
150.6623252,-34.02499331,5.62059
150.6623452,-34.02499331,5.55283
150.6623652,-34.02499331,5.46353
150.6623852,-34.02499331,5.40072
150.6624052,-34.02499331,5.29351
150.6624252,-34.02499331,5.34601
150.6624452,-34.02499331,5.36447
150.6624652,-34.02499331,5.36435
150.6624852,-34.02499331,5.35521
150.6625052,-34.02499331,5.34238
150.6625252,-34.02499331,5.34196
150.6625452,-34.02499331,5.3303
150.6625652,-34.02499331,5.33745
150.6625852,-34.02499331,5.34339
150.6626052,-34.02499331,5.34931
150.6626252,-34.02499331,5.47002
150.6626452,-34.02499331,5.51026
150.6626652,-34.02499331,5.53194
150.6626852,-34.02499331,5.54786
150.6627052,-34.02499331,5.57897
150.6627252,-34.02499331,5.5801
150.6627452,-34.02499331,5.56292
150.6627652,-34.02499331,5.5705
150.6627852,-34.02499331,5.54599
150.6628052,-34.02499331,5.48108
150.6628252,-34.02499331,5.4898
150.6628452,-34.02499331,5.48389
150.6628652,-34.02499331,5.50416
150.6628852,-34.02499331,5.54437
150.6629052,-34.02499331,5.53817
150.6629252,-34.02499331,5.50784
150.6629452,-34.02499331,5.52656
150.6629652,-34.02499331,5.52652
150.6629852,-34.02499331,5.52037
150.6630052,-34.02499331,5.17628
150.6630252,-34.02499331,5.00208
150.6630452,-34.02499331,4.95701
150.6630652,-34.02499331,4.86516
150.6630852,-34.02499331,-99999
150.6619052,-34.02501331,-99999
150.6619252,-34.02501331,-99999
150.6619452,-34.02501331,-99999
150.6619652,-34.02501331,-99999
150.6619852,-34.02501331,-99999
150.6620052,-34.02501331,-99999
150.6620252,-34.02501331,-99999
150.6620452,-34.02501331,-99999
150.6620652,-34.02501331,-99999
150.6620852,-34.02501331,-99999
150.6621052,-34.02501331,-99999
150.6621252,-34.02501331,-99999
150.6621452,-34.02501331,-99999
150.6621652,-34.02501331,-99999
150.6621852,-34.02501331,-99999
150.6622052,-34.02501331,5.77991
150.6622252,-34.02501331,5.76242
150.6622452,-34.02501331,5.727
150.6622652,-34.02501331,5.70568
150.6622852,-34.02501331,5.70664
150.6623052,-34.02501331,5.68517
150.6623252,-34.02501331,5.66252
150.6623452,-34.02501331,5.57941
150.6623652,-34.02501331,5.50641
150.6623852,-34.02501331,5.42084
150.6624052,-34.02501331,5.34339
150.6624252,-34.02501331,5.39189
150.6624452,-34.02501331,5.4139
150.6624652,-34.02501331,5.39794
150.6624852,-34.02501331,5.39239
150.6625052,-34.02501331,5.37301
150.6625252,-34.02501331,5.38052
150.6625452,-34.02501331,5.36983
150.6625652,-34.02501331,5.36558
150.6625852,-34.02501331,5.37502
150.6626052,-34.02501331,5.38057
150.6626252,-34.02501331,5.47899
150.6626452,-34.02501331,5.54298
150.6626652,-34.02501331,5.55726
150.6626852,-34.02501331,5.59866
150.6627052,-34.02501331,5.61028
150.6627252,-34.02501331,5.63226
150.6627452,-34.02501331,5.61754
150.6627652,-34.02501331,5.63634
150.6627852,-34.02501331,5.60846
150.6628052,-34.02501331,5.5459
150.6628252,-34.02501331,5.51791
150.6628452,-34.02501331,5.53421
150.6628652,-34.02501331,5.57436
150.6628852,-34.02501331,5.5797
150.6629052,-34.02501331,5.60632
150.6629252,-34.02501331,5.57381
150.6629452,-34.02501331,5.56733
150.6629652,-34.02501331,5.55652
150.6629852,-34.02501331,5.55214
150.6630052,-34.02501331,5.13961
150.6630252,-34.02501331,5.0955
150.6630452,-34.02501331,4.95578
150.6630652,-34.02501331,4.86489
150.6630852,-34.02501331,-99999
150.6619052,-34.02503331,-99999
150.6619252,-34.02503331,-99999
150.6619452,-34.02503331,-99999
150.6619652,-34.02503331,-99999
150.6619852,-34.02503331,-99999
150.6620052,-34.02503331,-99999
150.6620252,-34.02503331,-99999
150.6620452,-34.02503331,-99999
150.6620652,-34.02503331,-99999
150.6620852,-34.02503331,-99999
150.6621052,-34.02503331,-99999
150.6621252,-34.02503331,-99999
150.6621452,-34.02503331,-99999
150.6621652,-34.02503331,-99999
150.6621852,-34.02503331,5.81004
150.6622052,-34.02503331,5.79707
150.6622252,-34.02503331,5.78713
150.6622452,-34.02503331,5.76453
150.6622652,-34.02503331,5.74482
150.6622852,-34.02503331,5.72425
150.6623052,-34.02503331,5.72493
150.6623252,-34.02503331,5.69141
150.6623452,-34.02503331,5.60085
150.6623652,-34.02503331,5.52666
150.6623852,-34.02503331,5.44477
150.6624052,-34.02503331,5.40348
150.6624252,-34.02503331,5.42896
150.6624452,-34.02503331,5.42423
150.6624652,-34.02503331,5.42934
150.6624852,-34.02503331,5.42632
150.6625052,-34.02503331,5.40634
150.6625252,-34.02503331,5.40681
150.6625452,-34.02503331,5.40517
150.6625652,-34.02503331,5.38682
150.6625852,-34.02503331,5.39979
150.6626052,-34.02503331,5.43771
150.6626252,-34.02503331,5.50089
150.6626452,-34.02503331,5.54525
150.6626652,-34.02503331,5.59561
150.6626852,-34.02503331,5.61338
150.6627052,-34.02503331,5.65878
150.6627252,-34.02503331,5.64739
150.6627452,-34.02503331,5.67944
150.6627652,-34.02503331,5.69614
150.6627852,-34.02503331,5.66647
150.6628052,-34.02503331,5.62309
150.6628252,-34.02503331,5.58152
150.6628452,-34.02503331,5.62383
150.6628652,-34.02503331,5.64257
150.6628852,-34.02503331,5.65137
150.6629052,-34.02503331,5.64581
150.6629252,-34.02503331,5.63011
150.6629452,-34.02503331,5.61926
150.6629652,-34.02503331,5.57854
150.6629852,-34.02503331,5.53228
150.6630052,-34.02503331,5.1917
150.6630252,-34.02503331,5.08936
150.6630452,-34.02503331,4.90524
150.6630652,-34.02503331,4.8228
150.6630852,-34.02503331,-99999
150.6619052,-34.02505331,-99999
150.6619252,-34.02505331,-99999
150.6619452,-34.02505331,-99999
150.6619652,-34.02505331,-99999
150.6619852,-34.02505331,-99999
150.6620052,-34.02505331,-99999
150.6620252,-34.02505331,-99999
150.6620452,-34.02505331,-99999
150.6620652,-34.02505331,-99999
150.6620852,-34.02505331,-99999
150.6621052,-34.02505331,-99999
150.6621252,-34.02505331,-99999
150.6621452,-34.02505331,-99999
150.6621652,-34.02505331,-99999
150.6621852,-34.02505331,5.83796
150.6622052,-34.02505331,5.82783
150.6622252,-34.02505331,5.81972
150.6622452,-34.02505331,5.80294
150.6622652,-34.02505331,5.78172
150.6622852,-34.02505331,5.76196
150.6623052,-34.02505331,5.76163
150.6623252,-34.02505331,5.72537
150.6623452,-34.02505331,5.64228
150.6623652,-34.02505331,5.56273
150.6623852,-34.02505331,5.46005
150.6624052,-34.02505331,5.44489
150.6624252,-34.02505331,5.46053
150.6624452,-34.02505331,5.44464
150.6624652,-34.02505331,5.45963
150.6624852,-34.02505331,5.43809
150.6625052,-34.02505331,5.43841
150.6625252,-34.02505331,5.43603
150.6625452,-34.02505331,5.44156
150.6625652,-34.02505331,5.40917
150.6625852,-34.02505331,5.41656
150.6626052,-34.02505331,5.44506
150.6626252,-34.02505331,5.49014
150.6626452,-34.02505331,5.56819
150.6626652,-34.02505331,5.60505
150.6626852,-34.02505331,5.6473
150.6627052,-34.02505331,5.69476
150.6627252,-34.02505331,5.71014
150.6627452,-34.02505331,5.72641
150.6627652,-34.02505331,5.71394
150.6627852,-34.02505331,5.69308
150.6628052,-34.02505331,5.67884
150.6628252,-34.02505331,5.65673
150.6628452,-34.02505331,5.67201
150.6628652,-34.02505331,5.72372
150.6628852,-34.02505331,5.71343
150.6629052,-34.02505331,5.71962
150.6629252,-34.02505331,5.70665
150.6629452,-34.02505331,5.70375
150.6629652,-34.02505331,5.66466
150.6629852,-34.02505331,5.46972
150.6630052,-34.02505331,5.15695
150.6630252,-34.02505331,5.04436
150.6630452,-34.02505331,4.90134
150.6630652,-34.02505331,4.83695
150.6630852,-34.02505331,-99999
150.6619052,-34.02507331,-99999
150.6619252,-34.02507331,-99999
150.6619452,-34.02507331,-99999
150.6619652,-34.02507331,-99999
150.6619852,-34.02507331,-99999
150.6620052,-34.02507331,-99999
150.6620252,-34.02507331,-99999
150.6620452,-34.02507331,-99999
150.6620652,-34.02507331,-99999
150.6620852,-34.02507331,-99999
150.6621052,-34.02507331,-99999
150.6621252,-34.02507331,-99999
150.6621452,-34.02507331,-99999
150.6621652,-34.02507331,-99999
150.6621852,-34.02507331,5.86281
150.6622052,-34.02507331,5.8584
150.6622252,-34.02507331,5.84751
150.6622452,-34.02507331,5.832
150.6622652,-34.02507331,5.83228
150.6622852,-34.02507331,5.80025
150.6623052,-34.02507331,5.7771
150.6623252,-34.02507331,5.75804
150.6623452,-34.02507331,5.65399
150.6623652,-34.02507331,5.55653
150.6623852,-34.02507331,5.48201
150.6624052,-34.02507331,5.46615
150.6624252,-34.02507331,5.48686
150.6624452,-34.02507331,5.48631
150.6624652,-34.02507331,5.49674
150.6624852,-34.02507331,5.46499
150.6625052,-34.02507331,5.46387
150.6625252,-34.02507331,5.46015
150.6625452,-34.02507331,5.44609
150.6625652,-34.02507331,5.4156
150.6625852,-34.02507331,5.42781
150.6626052,-34.02507331,5.46056
150.6626252,-34.02507331,5.51494
150.6626452,-34.02507331,5.55468
150.6626652,-34.02507331,5.62724
150.6626852,-34.02507331,5.68592
150.6627052,-34.02507331,5.72797
150.6627252,-34.02507331,5.74601
150.6627452,-34.02507331,5.76578
150.6627652,-34.02507331,5.75578
150.6627852,-34.02507331,5.73863
150.6628052,-34.02507331,5.72207
150.6628252,-34.02507331,5.70995
150.6628452,-34.02507331,5.74587
150.6628652,-34.02507331,5.76286
150.6628852,-34.02507331,5.78163
150.6629052,-34.02507331,5.76564
150.6629252,-34.02507331,5.78708
150.6629452,-34.02507331,5.77762
150.6629652,-34.02507331,5.72356
150.6629852,-34.02507331,5.4228
150.6630052,-34.02507331,5.10536
150.6630252,-34.02507331,5.03723
150.6630452,-34.02507331,4.94184
150.6630652,-34.02507331,-99999
150.6630852,-34.02507331,-99999
150.6619052,-34.02509331,-99999
150.6619252,-34.02509331,-99999
150.6619452,-34.02509331,-99999
150.6619652,-34.02509331,-99999
150.6619852,-34.02509331,-99999
150.6620052,-34.02509331,-99999
150.6620252,-34.02509331,-99999
150.6620452,-34.02509331,-99999
150.6620652,-34.02509331,-99999
150.6620852,-34.02509331,-99999
150.6621052,-34.02509331,-99999
150.6621252,-34.02509331,-99999
150.6621452,-34.02509331,-99999
150.6621652,-34.02509331,-99999
150.6621852,-34.02509331,5.88611
150.6622052,-34.02509331,5.87905
150.6622252,-34.02509331,5.86755
150.6622452,-34.02509331,5.85665
150.6622652,-34.02509331,5.85631
150.6622852,-34.02509331,5.84463
150.6623052,-34.02509331,5.80802
150.6623252,-34.02509331,5.76995
150.6623452,-34.02509331,5.66262
150.6623652,-34.02509331,5.54446
150.6623852,-34.02509331,5.51303
150.6624052,-34.02509331,5.49598
150.6624252,-34.02509331,5.51401
150.6624452,-34.02509331,5.51368
150.6624652,-34.02509331,5.51489
150.6624852,-34.02509331,5.49833
150.6625052,-34.02509331,5.485
150.6625252,-34.02509331,5.47873
150.6625452,-34.02509331,5.4569
150.6625652,-34.02509331,5.42146
150.6625852,-34.02509331,5.43468
150.6626052,-34.02509331,5.46873
150.6626252,-34.02509331,5.52239
150.6626452,-34.02509331,5.56947
150.6626652,-34.02509331,5.64502
150.6626852,-34.02509331,5.71684
150.6627052,-34.02509331,5.76897
150.6627252,-34.02509331,5.77476
150.6627452,-34.02509331,5.79781
150.6627652,-34.02509331,5.80261
150.6627852,-34.02509331,5.78605
150.6628052,-34.02509331,5.76846
150.6628252,-34.02509331,5.78982
150.6628452,-34.02509331,5.80494
150.6628652,-34.02509331,5.8206
150.6628852,-34.02509331,5.83821
150.6629052,-34.02509331,5.82118
150.6629252,-34.02509331,5.84885
150.6629452,-34.02509331,5.81885
150.6629652,-34.02509331,5.77072
150.6629852,-34.02509331,5.21618
150.6630052,-34.02509331,5.14628
150.6630252,-34.02509331,5.02243
150.6630452,-34.02509331,4.95422
150.6630652,-34.02509331,-99999
150.6630852,-34.02509331,-99999
150.6619052,-34.02511331,-99999
150.6619252,-34.02511331,-99999
150.6619452,-34.02511331,-99999
150.6619652,-34.02511331,-99999
150.6619852,-34.02511331,-99999
150.6620052,-34.02511331,-99999
150.6620252,-34.02511331,-99999
150.6620452,-34.02511331,-99999
150.6620652,-34.02511331,-99999
150.6620852,-34.02511331,-99999
150.6621052,-34.02511331,-99999
150.6621252,-34.02511331,-99999
150.6621452,-34.02511331,-99999
150.6621652,-34.02511331,5.90409
150.6621852,-34.02511331,5.90049
150.6622052,-34.02511331,5.8944
150.6622252,-34.02511331,5.88765
150.6622452,-34.02511331,5.87771
150.6622652,-34.02511331,5.87769
150.6622852,-34.02511331,5.8653
150.6623052,-34.02511331,5.83324
150.6623252,-34.02511331,5.81132
150.6623452,-34.02511331,5.70354
150.6623652,-34.02511331,5.57314
150.6623852,-34.02511331,5.55429
150.6624052,-34.02511331,5.52372
150.6624252,-34.02511331,5.5362
150.6624452,-34.02511331,5.52697
150.6624652,-34.02511331,5.52905
150.6624852,-34.02511331,5.51463
150.6625052,-34.02511331,5.5012
150.6625252,-34.02511331,5.49367
150.6625452,-34.02511331,5.45199
150.6625652,-34.02511331,5.43398
150.6625852,-34.02511331,5.43975
150.6626052,-34.02511331,5.47514
150.6626252,-34.02511331,5.53117
150.6626452,-34.02511331,5.60646
150.6626652,-34.02511331,5.67518
150.6626852,-34.02511331,5.72962
150.6627052,-34.02511331,5.78743
150.6627252,-34.02511331,5.79723
150.6627452,-34.02511331,5.8162
150.6627652,-34.02511331,5.82981
150.6627852,-34.02511331,5.8249
150.6628052,-34.02511331,5.82507
150.6628252,-34.02511331,5.84475
150.6628452,-34.02511331,5.86612
150.6628652,-34.02511331,5.86856
150.6628852,-34.02511331,5.86624
150.6629052,-34.02511331,5.89345
150.6629252,-34.02511331,5.90431
150.6629452,-34.02511331,5.883
150.6629652,-34.02511331,5.71713
150.6629852,-34.02511331,5.22839
150.6630052,-34.02511331,5.15597
150.6630252,-34.02511331,5.05931
150.6630452,-34.02511331,4.98992
150.6630652,-34.02511331,-99999
150.6630852,-34.02511331,-99999
150.6619052,-34.02513331,-99999
150.6619252,-34.02513331,-99999
150.6619452,-34.02513331,-99999
150.6619652,-34.02513331,-99999
150.6619852,-34.02513331,-99999
150.6620052,-34.02513331,-99999
150.6620252,-34.02513331,-99999
150.6620452,-34.02513331,-99999
150.6620652,-34.02513331,-99999
150.6620852,-34.02513331,-99999
150.6621052,-34.02513331,-99999
150.6621252,-34.02513331,-99999
150.6621452,-34.02513331,-99999
150.6621652,-34.02513331,5.92054
150.6621852,-34.02513331,5.91494
150.6622052,-34.02513331,5.91157
150.6622252,-34.02513331,5.9073
150.6622452,-34.02513331,5.89734
150.6622652,-34.02513331,5.89121
150.6622852,-34.02513331,5.88342
150.6623052,-34.02513331,5.86895
150.6623252,-34.02513331,5.81625
150.6623452,-34.02513331,5.68439
150.6623652,-34.02513331,5.59958
150.6623852,-34.02513331,5.56651
150.6624052,-34.02513331,5.56176
150.6624252,-34.02513331,5.56237
150.6624452,-34.02513331,5.53737
150.6624652,-34.02513331,5.53944
150.6624852,-34.02513331,5.51712
150.6625052,-34.02513331,5.51085
150.6625252,-34.02513331,5.50449
150.6625452,-34.02513331,5.43838
150.6625652,-34.02513331,5.4237
150.6625852,-34.02513331,5.43428
150.6626052,-34.02513331,5.50002
150.6626252,-34.02513331,5.53473
150.6626452,-34.02513331,5.61001
150.6626652,-34.02513331,5.6856
150.6626852,-34.02513331,5.73967
150.6627052,-34.02513331,5.80178
150.6627252,-34.02513331,5.81703
150.6627452,-34.02513331,5.81765
150.6627652,-34.02513331,5.85169
150.6627852,-34.02513331,5.85412
150.6628052,-34.02513331,5.85289
150.6628252,-34.02513331,5.88165
150.6628452,-34.02513331,5.91666
150.6628652,-34.02513331,5.93037
150.6628852,-34.02513331,5.92429
150.6629052,-34.02513331,5.94101
150.6629252,-34.02513331,5.93319
150.6629452,-34.02513331,5.93974
150.6629652,-34.02513331,5.58218
150.6629852,-34.02513331,5.26491
150.6630052,-34.02513331,5.13823
150.6630252,-34.02513331,5.06579
150.6630452,-34.02513331,4.98186
150.6630652,-34.02513331,-99999
150.6630852,-34.02513331,-99999
150.6619052,-34.02515331,-99999
150.6619252,-34.02515331,-99999
150.6619452,-34.02515331,-99999
150.6619652,-34.02515331,-99999
150.6619852,-34.02515331,-99999
150.6620052,-34.02515331,-99999
150.6620252,-34.02515331,-99999
150.6620452,-34.02515331,-99999
150.6620652,-34.02515331,-99999
150.6620852,-34.02515331,-99999
150.6621052,-34.02515331,-99999
150.6621252,-34.02515331,-99999
150.6621452,-34.02515331,-99999
150.6621652,-34.02515331,5.94314
150.6621852,-34.02515331,5.9401
150.6622052,-34.02515331,5.92516
150.6622252,-34.02515331,5.91607
150.6622452,-34.02515331,5.91062
150.6622652,-34.02515331,5.90484
150.6622852,-34.02515331,5.89473
150.6623052,-34.02515331,5.88695
150.6623252,-34.02515331,5.81423
150.6623452,-34.02515331,5.68065
150.6623652,-34.02515331,5.62171
150.6623852,-34.02515331,5.5893
150.6624052,-34.02515331,5.58064
150.6624252,-34.02515331,5.57968
150.6624452,-34.02515331,5.55062
150.6624652,-34.02515331,5.54613
150.6624852,-34.02515331,5.52303
150.6625052,-34.02515331,5.51618
150.6625252,-34.02515331,5.50151
150.6625452,-34.02515331,5.42417
150.6625652,-34.02515331,5.43527
150.6625852,-34.02515331,5.43509
150.6626052,-34.02515331,5.51594
150.6626252,-34.02515331,5.57692
150.6626452,-34.02515331,5.63441
150.6626652,-34.02515331,5.68892
150.6626852,-34.02515331,5.74856
150.6627052,-34.02515331,5.81077
150.6627252,-34.02515331,5.81977
150.6627452,-34.02515331,5.8403
150.6627652,-34.02515331,5.84935
150.6627852,-34.02515331,5.89418
150.6628052,-34.02515331,5.89447
150.6628252,-34.02515331,5.92648
150.6628452,-34.02515331,5.95992
150.6628652,-34.02515331,5.96758
150.6628852,-34.02515331,5.96158
150.6629052,-34.02515331,5.98005
150.6629252,-34.02515331,5.97745
150.6629452,-34.02515331,5.98914
150.6629652,-34.02515331,5.57713
150.6629852,-34.02515331,5.3085
150.6630052,-34.02515331,5.12796
150.6630252,-34.02515331,5.05558
150.6630452,-34.02515331,5.01302
150.6630652,-34.02515331,-99999
150.6630852,-34.02515331,-99999
150.6619052,-34.02517331,-99999
150.6619252,-34.02517331,-99999
150.6619452,-34.02517331,-99999
150.6619652,-34.02517331,-99999
150.6619852,-34.02517331,-99999
150.6620052,-34.02517331,-99999
150.6620252,-34.02517331,-99999
150.6620452,-34.02517331,-99999
150.6620652,-34.02517331,-99999
150.6620852,-34.02517331,-99999
150.6621052,-34.02517331,-99999
150.6621252,-34.02517331,-99999
150.6621452,-34.02517331,-99999
150.6621652,-34.02517331,5.95129
150.6621852,-34.02517331,5.9518
150.6622052,-34.02517331,5.94875
150.6622252,-34.02517331,5.92806
150.6622452,-34.02517331,5.92286
150.6622652,-34.02517331,5.9131
150.6622852,-34.02517331,5.90733
150.6623052,-34.02517331,5.9025
150.6623252,-34.02517331,5.80583
150.6623452,-34.02517331,5.66938
150.6623652,-34.02517331,5.65289
150.6623852,-34.02517331,5.62475
150.6624052,-34.02517331,5.59142
150.6624252,-34.02517331,5.57944
150.6624452,-34.02517331,5.5524
150.6624652,-34.02517331,5.54625
150.6624852,-34.02517331,5.52633
150.6625052,-34.02517331,5.51936
150.6625252,-34.02517331,5.50094
150.6625452,-34.02517331,5.42871
150.6625652,-34.02517331,5.43478
150.6625852,-34.02517331,5.43449
150.6626052,-34.02517331,5.53967
150.6626252,-34.02517331,5.58358
150.6626452,-34.02517331,5.62864
150.6626652,-34.02517331,5.68322
150.6626852,-34.02517331,5.75155
150.6627052,-34.02517331,5.81874
150.6627252,-34.02517331,5.82828
150.6627452,-34.02517331,5.85044
150.6627652,-34.02517331,5.86359
150.6627852,-34.02517331,5.91083
150.6628052,-34.02517331,5.92512
150.6628252,-34.02517331,5.95667
150.6628452,-34.02517331,5.99045
150.6628652,-34.02517331,5.99385
150.6628852,-34.02517331,5.9948
150.6629052,-34.02517331,6.01887
150.6629252,-34.02517331,6.01894
150.6629452,-34.02517331,5.97401
150.6629652,-34.02517331,5.57742
150.6629852,-34.02517331,5.34679
150.6630052,-34.02517331,5.15792
150.6630252,-34.02517331,5.08347
150.6630452,-34.02517331,-99999
150.6630652,-34.02517331,-99999
150.6630852,-34.02517331,-99999
150.6619052,-34.02519331,-99999
150.6619252,-34.02519331,-99999
150.6619452,-34.02519331,-99999
150.6619652,-34.02519331,-99999
150.6619852,-34.02519331,-99999
150.6620052,-34.02519331,-99999
150.6620252,-34.02519331,-99999
150.6620452,-34.02519331,-99999
150.6620652,-34.02519331,-99999
150.6620852,-34.02519331,-99999
150.6621052,-34.02519331,-99999
150.6621252,-34.02519331,-99999
150.6621452,-34.02519331,5.95871
150.6621652,-34.02519331,5.95166
150.6621852,-34.02519331,5.9581
150.6622052,-34.02519331,5.9561
150.6622252,-34.02519331,5.94849
150.6622452,-34.02519331,5.94437
150.6622652,-34.02519331,5.92415
150.6622852,-34.02519331,5.91511
150.6623052,-34.02519331,5.90997
150.6623252,-34.02519331,5.79902
150.6623452,-34.02519331,5.68679
150.6623652,-34.02519331,5.66774
150.6623852,-34.02519331,5.63507
150.6624052,-34.02519331,5.61538
150.6624252,-34.02519331,5.582
150.6624452,-34.02519331,5.55585
150.6624652,-34.02519331,5.54784
150.6624852,-34.02519331,5.53776
150.6625052,-34.02519331,5.51347
150.6625252,-34.02519331,5.48531
150.6625452,-34.02519331,5.41939
150.6625652,-34.02519331,5.43418
150.6625852,-34.02519331,5.46691
150.6626052,-34.02519331,5.54755
150.6626252,-34.02519331,5.60365
150.6626452,-34.02519331,5.63443
150.6626652,-34.02519331,5.70637
150.6626852,-34.02519331,5.76178
150.6627052,-34.02519331,5.81861
150.6627252,-34.02519331,5.83282
150.6627452,-34.02519331,5.8614
150.6627652,-34.02519331,5.88518
150.6627852,-34.02519331,5.92822
150.6628052,-34.02519331,5.96406
150.6628252,-34.02519331,5.98596
150.6628452,-34.02519331,6.02354
150.6628652,-34.02519331,6.03031
150.6628852,-34.02519331,6.03525
150.6629052,-34.02519331,6.04378
150.6629252,-34.02519331,6.06366
150.6629452,-34.02519331,5.85151
150.6629652,-34.02519331,5.61462
150.6629852,-34.02519331,5.38001
150.6630052,-34.02519331,5.18537
150.6630252,-34.02519331,5.10664
150.6630452,-34.02519331,-99999
150.6630652,-34.02519331,-99999
150.6630852,-34.02519331,-99999
150.6619052,-34.02521331,-99999
150.6619252,-34.02521331,-99999
150.6619452,-34.02521331,-99999
150.6619652,-34.02521331,-99999
150.6619852,-34.02521331,-99999
150.6620052,-34.02521331,-99999
150.6620252,-34.02521331,-99999
150.6620452,-34.02521331,-99999
150.6620652,-34.02521331,-99999
150.6620852,-34.02521331,-99999
150.6621052,-34.02521331,-99999
150.6621252,-34.02521331,-99999
150.6621452,-34.02521331,5.95921
150.6621652,-34.02521331,5.95506
150.6621852,-34.02521331,5.96191
150.6622052,-34.02521331,5.95556
150.6622252,-34.02521331,5.95356
150.6622452,-34.02521331,5.95052
150.6622652,-34.02521331,5.928
150.6622852,-34.02521331,5.92365
150.6623052,-34.02521331,5.91431
150.6623252,-34.02521331,5.79147
150.6623452,-34.02521331,5.69994
150.6623652,-34.02521331,5.66845
150.6623852,-34.02521331,5.63635
150.6624052,-34.02521331,5.62844
150.6624252,-34.02521331,5.58477
150.6624452,-34.02521331,5.56618
150.6624652,-34.02521331,5.54223
150.6624852,-34.02521331,5.53284
150.6625052,-34.02521331,5.52161
150.6625252,-34.02521331,5.46979
150.6625452,-34.02521331,5.43416
150.6625652,-34.02521331,5.4358
150.6625852,-34.02521331,5.48076
150.6626052,-34.02521331,5.54225
150.6626252,-34.02521331,5.62589
150.6626452,-34.02521331,5.65642
150.6626652,-34.02521331,5.70219
150.6626852,-34.02521331,5.75876
150.6627052,-34.02521331,5.82113
150.6627252,-34.02521331,5.84145
150.6627452,-34.02521331,5.87023
150.6627652,-34.02521331,5.89986
150.6627852,-34.02521331,5.94059
150.6628052,-34.02521331,5.995
150.6628252,-34.02521331,6.01204
150.6628452,-34.02521331,6.02005
150.6628652,-34.02521331,6.04531
150.6628852,-34.02521331,6.06218
150.6629052,-34.02521331,6.06416
150.6629252,-34.02521331,6.07285
150.6629452,-34.02521331,5.82807
150.6629652,-34.02521331,5.65338
150.6629852,-34.02521331,5.41446
150.6630052,-34.02521331,5.21375
150.6630252,-34.02521331,5.1278
150.6630452,-34.02521331,-99999
150.6630652,-34.02521331,-99999
150.6630852,-34.02521331,-99999
150.6619052,-34.02523331,-99999
150.6619252,-34.02523331,-99999
150.6619452,-34.02523331,-99999
150.6619652,-34.02523331,-99999
150.6619852,-34.02523331,-99999
150.6620052,-34.02523331,-99999
150.6620252,-34.02523331,-99999
150.6620452,-34.02523331,-99999
150.6620652,-34.02523331,-99999
150.6620852,-34.02523331,-99999
150.6621052,-34.02523331,-99999
150.6621252,-34.02523331,-99999
150.6621452,-34.02523331,5.95962
150.6621652,-34.02523331,5.95712
150.6621852,-34.02523331,5.96419
150.6622052,-34.02523331,5.95784
150.6622252,-34.02523331,5.95616
150.6622452,-34.02523331,5.94993
150.6622652,-34.02523331,5.93424
150.6622852,-34.02523331,5.93056
150.6623052,-34.02523331,5.92336
150.6623252,-34.02523331,5.78196
150.6623452,-34.02523331,5.70529
150.6623652,-34.02523331,5.68126
150.6623852,-34.02523331,5.6635
150.6624052,-34.02523331,5.63557
150.6624252,-34.02523331,5.58706
150.6624452,-34.02523331,5.57295
150.6624652,-34.02523331,5.5482
150.6624852,-34.02523331,5.53635
150.6625052,-34.02523331,5.52529
150.6625252,-34.02523331,5.48056
150.6625452,-34.02523331,5.44221
150.6625652,-34.02523331,5.44181
150.6625852,-34.02523331,5.48532
150.6626052,-34.02523331,5.5817
150.6626252,-34.02523331,5.65246
150.6626452,-34.02523331,5.68054
150.6626652,-34.02523331,5.72584
150.6626852,-34.02523331,5.75528
150.6627052,-34.02523331,5.82941
150.6627252,-34.02523331,5.85321
150.6627452,-34.02523331,5.89254
150.6627652,-34.02523331,5.90669
150.6627852,-34.02523331,5.94869
150.6628052,-34.02523331,6.00368
150.6628252,-34.02523331,6.02272
150.6628452,-34.02523331,6.02967
150.6628652,-34.02523331,6.06348
150.6628852,-34.02523331,6.07645
150.6629052,-34.02523331,6.1005
150.6629252,-34.02523331,6.0772
150.6629452,-34.02523331,5.85853
150.6629652,-34.02523331,5.6187
150.6629852,-34.02523331,5.48476
150.6630052,-34.02523331,5.35083
150.6630252,-34.02523331,5.14778
150.6630452,-34.02523331,-99999
150.6630652,-34.02523331,-99999
150.6630852,-34.02523331,-99999
150.6619052,-34.02525331,-99999
150.6619252,-34.02525331,-99999
150.6619452,-34.02525331,-99999
150.6619652,-34.02525331,-99999
150.6619852,-34.02525331,-99999
150.6620052,-34.02525331,-99999
150.6620252,-34.02525331,-99999
150.6620452,-34.02525331,-99999
150.6620652,-34.02525331,-99999
150.6620852,-34.02525331,-99999
150.6621052,-34.02525331,-99999
150.6621252,-34.02525331,-99999
150.6621452,-34.02525331,5.97341
150.6621652,-34.02525331,5.96987
150.6621852,-34.02525331,5.9608
150.6622052,-34.02525331,5.95872
150.6622252,-34.02525331,5.95528
150.6622452,-34.02525331,5.95043
150.6622652,-34.02525331,5.94739
150.6622852,-34.02525331,5.93498
150.6623052,-34.02525331,5.90032
150.6623252,-34.02525331,5.73957
150.6623452,-34.02525331,5.72047
150.6623652,-34.02525331,5.68935
150.6623852,-34.02525331,5.67606
150.6624052,-34.02525331,5.63654
150.6624252,-34.02525331,5.58949
150.6624452,-34.02525331,5.57297
150.6624652,-34.02525331,5.56101
