150.6623052,-34.02499331,5.70539
150.6623252,-34.02499331,5.53134
150.6623452,-34.02499331,5.37407
150.6623652,-34.02499331,3.83478
150.6623852,-34.02499331,3.37777
150.6624052,-34.02499331,3.1854
150.6624252,-34.02499331,2.96648
150.6624452,-34.02499331,2.67565
150.6624652,-34.02499331,2.88959
150.6624852,-34.02499331,2.68468
150.6625052,-34.02499331,2.55619
150.6625252,-34.02499331,2.77652
150.6625452,-34.02499331,3.002
150.6625652,-34.02499331,3.15685
150.6625852,-34.02499331,3.43383
150.6626052,-34.02499331,3.43384
150.6626252,-34.02499331,4.03377
150.6626452,-34.02499331,4.03378
150.6626652,-34.02499331,6.13652
150.6626852,-34.02499331,6.68826
150.6627052,-34.02499331,7.16483
150.6627252,-34.02499331,7.39911
150.6627452,-34.02499331,7.77102
150.6627652,-34.02499331,7.25673
150.6627852,-34.02499331,7.04011
150.6628052,-34.02499331,6.88883
150.6628252,-34.02499331,6.23798
150.6628452,-34.02499331,5.9313
150.6628652,-34.02499331,5.58359
150.6628852,-34.02499331,5.13757
150.6629052,-34.02499331,5.01493
150.6629252,-34.02499331,4.66407
150.6629452,-34.02499331,4.38885
150.6629652,-34.02499331,4.07567
150.6629852,-34.02499331,3.09362
150.6630052,-34.02499331,3.10822
150.6630252,-34.02499331,3.32956
150.6630452,-34.02499331,2.99685
150.6630652,-34.02499331,2.64671
150.6630852,-34.02499331,-99999
150.6619052,-34.02501331,-99999
150.6619252,-34.02501331,-99999
150.6619452,-34.02501331,-99999
150.6619652,-34.02501331,-99999
150.6619852,-34.02501331,-99999
150.6620052,-34.02501331,-99999
150.6620252,-34.02501331,-99999
150.6620452,-34.02501331,-99999
150.6620652,-34.02501331,-99999
150.6620852,-34.02501331,-99999
150.6621052,-34.02501331,-99999
150.6621252,-34.02501331,-99999
150.6621452,-34.02501331,-99999
150.6621652,-34.02501331,-99999
150.6621852,-34.02501331,-99999
150.6622052,-34.02501331,6.29156
150.6622252,-34.02501331,6.2066
150.6622452,-34.02501331,6.08403
150.6622652,-34.02501331,5.92032
150.6622852,-34.02501331,5.83061
150.6623052,-34.02501331,5.64646
150.6623252,-34.02501331,5.59613
150.6623452,-34.02501331,5.48736
150.6623652,-34.02501331,4.27902
150.6623852,-34.02501331,3.25523
150.6624052,-34.02501331,3.08958
150.6624252,-34.02501331,3.06153
150.6624452,-34.02501331,2.63618
150.6624652,-34.02501331,2.52519
150.6624852,-34.02501331,2.71677
150.6625052,-34.02501331,2.60819
150.6625252,-34.02501331,2.55179
150.6625452,-34.02501331,3.08757
150.6625652,-34.02501331,3.24383
150.6625852,-34.02501331,3.59577
150.6626052,-34.02501331,3.78884
150.6626252,-34.02501331,3.78885
150.6626452,-34.02501331,4.03378
150.6626652,-34.02501331,6.49216
150.6626852,-34.02501331,6.32786
150.6627052,-34.02501331,6.84865
150.6627252,-34.02501331,7.33665
150.6627452,-34.02501331,7.7612
150.6627652,-34.02501331,7.70904
150.6627852,-34.02501331,7.47892
150.6628052,-34.02501331,7.39776
150.6628252,-34.02501331,6.73416
150.6628452,-34.02501331,6.37873
150.6628652,-34.02501331,6.38027
150.6628852,-34.02501331,5.81023
150.6629052,-34.02501331,5.82592
150.6629252,-34.02501331,5.71137
150.6629452,-34.02501331,5.39067
150.6629652,-34.02501331,4.38122
150.6629852,-34.02501331,3.74011
150.6630052,-34.02501331,3.74011
150.6630252,-34.02501331,3.85461
150.6630452,-34.02501331,3.57215
150.6630652,-34.02501331,3.58116
150.6630852,-34.02501331,-99999
150.6619052,-34.02503331,-99999
150.6619252,-34.02503331,-99999
150.6619452,-34.02503331,-99999
150.6619652,-34.02503331,-99999
150.6619852,-34.02503331,-99999
150.6620052,-34.02503331,-99999
150.6620252,-34.02503331,-99999
150.6620452,-34.02503331,-99999
150.6620652,-34.02503331,-99999
150.6620852,-34.02503331,-99999
150.6621052,-34.02503331,-99999
150.6621252,-34.02503331,-99999
150.6621452,-34.02503331,-99999
150.6621652,-34.02503331,-99999
150.6621852,-34.02503331,6.47663
150.6622052,-34.02503331,6.47663
150.6622252,-34.02503331,6.34165
150.6622452,-34.02503331,6.17764
150.6622652,-34.02503331,6.05564
150.6622852,-34.02503331,5.95835
150.6623052,-34.02503331,5.84636
150.6623252,-34.02503331,5.72523
150.6623452,-34.02503331,5.51798
150.6623652,-34.02503331,4.08881
150.6623852,-34.02503331,3.42326
150.6624052,-34.02503331,3.12275
150.6624252,-34.02503331,2.9586
150.6624452,-34.02503331,2.5973
150.6624652,-34.02503331,2.5973
150.6624852,-34.02503331,2.65355
150.6625052,-34.02503331,2.5858
150.6625252,-34.02503331,2.5858
150.6625452,-34.02503331,3.03884
150.6625652,-34.02503331,3.20129
150.6625852,-34.02503331,3.5792
150.6626052,-34.02503331,3.75547
150.6626252,-34.02503331,3.95711
150.6626452,-34.02503331,5.19722
150.6626652,-34.02503331,6.19931
150.6626852,-34.02503331,6.69148
150.6627052,-34.02503331,7.18379
150.6627252,-34.02503331,7.69568
150.6627452,-34.02503331,7.80736
150.6627652,-34.02503331,8.11162
150.6627852,-34.02503331,7.83176
150.6628052,-34.02503331,7.76647
150.6628252,-34.02503331,7.60982
150.6628452,-34.02503331,7.24391
150.6628652,-34.02503331,6.59028
150.6628852,-34.02503331,6.59027
150.6629052,-34.02503331,6.54296
150.6629252,-34.02503331,6.31429
150.6629452,-34.02503331,5.34184
150.6629652,-34.02503331,4.86331
150.6629852,-34.02503331,4.49123
150.6630052,-34.02503331,4.27101
150.6630252,-34.02503331,4.1864
150.6630452,-34.02503331,4.15184
150.6630652,-34.02503331,3.91951
150.6630852,-34.02503331,-99999
150.6619052,-34.02505331,-99999
150.6619252,-34.02505331,-99999
150.6619452,-34.02505331,-99999
150.6619652,-34.02505331,-99999
150.6619852,-34.02505331,-99999
150.6620052,-34.02505331,-99999
150.6620252,-34.02505331,-99999
150.6620452,-34.02505331,-99999
150.6620652,-34.02505331,-99999
150.6620852,-34.02505331,-99999
150.6621052,-34.02505331,-99999
150.6621252,-34.02505331,-99999
150.6621452,-34.02505331,-99999
150.6621652,-34.02505331,-99999
150.6621852,-34.02505331,6.26565
150.6622052,-34.02505331,6.26565
150.6622252,-34.02505331,6.38414
150.6622452,-34.02505331,6.26682
150.6622652,-34.02505331,6.12853
150.6622852,-34.02505331,6.07199
150.6623052,-34.02505331,5.88347
150.6623252,-34.02505331,5.80236
150.6623452,-34.02505331,5.15535
150.6623652,-34.02505331,4.3142
150.6623852,-34.02505331,3.8593
150.6624052,-34.02505331,3.22395
150.6624252,-34.02505331,2.71889
150.6624452,-34.02505331,2.68383
150.6624652,-34.02505331,2.49592
150.6624852,-34.02505331,2.43219
150.6625052,-34.02505331,2.59088
150.6625252,-34.02505331,2.60538
150.6625452,-34.02505331,2.93936
150.6625652,-34.02505331,3.15033
150.6625852,-34.02505331,3.30977
150.6626052,-34.02505331,3.30979
150.6626252,-34.02505331,3.47278
150.6626452,-34.02505331,4.74714
150.6626652,-34.02505331,6.07854
150.6626852,-34.02505331,6.48464
150.6627052,-34.02505331,6.87944
150.6627252,-34.02505331,6.88191
150.6627452,-34.02505331,7.71503
150.6627652,-34.02505331,8.28699
150.6627852,-34.02505331,8.09386
150.6628052,-34.02505331,8.06533
150.6628252,-34.02505331,7.75799
150.6628452,-34.02505331,7.32348
150.6628652,-34.02505331,7.29133
150.6628852,-34.02505331,6.68575
150.6629052,-34.02505331,6.66711
150.6629252,-34.02505331,6.4606
150.6629452,-34.02505331,6.08286
150.6629652,-34.02505331,5.32538
150.6629852,-34.02505331,5.20307
150.6630052,-34.02505331,4.79658
150.6630252,-34.02505331,4.836
150.6630452,-34.02505331,4.54097
150.6630652,-34.02505331,4.39715
150.6630852,-34.02505331,-99999
150.6619052,-34.02507331,-99999
150.6619252,-34.02507331,-99999
150.6619452,-34.02507331,-99999
150.6619652,-34.02507331,-99999
150.6619852,-34.02507331,-99999
150.6620052,-34.02507331,-99999
150.6620252,-34.02507331,-99999
150.6620452,-34.02507331,-99999
150.6620652,-34.02507331,-99999
150.6620852,-34.02507331,-99999
150.6621052,-34.02507331,-99999
150.6621252,-34.02507331,-99999
150.6621452,-34.02507331,-99999
150.6621652,-34.02507331,-99999
150.6621852,-34.02507331,6.4873
150.6622052,-34.02507331,6.4873
150.6622252,-34.02507331,6.41532
150.6622452,-34.02507331,6.39516
150.6622652,-34.02507331,6.20698
150.6622852,-34.02507331,6.09435
150.6623052,-34.02507331,5.97399
150.6623252,-34.02507331,5.78531
150.6623452,-34.02507331,4.77642
150.6623652,-34.02507331,4.09529
150.6623852,-34.02507331,3.70106
150.6624052,-34.02507331,3.05792
150.6624252,-34.02507331,2.66372
150.6624452,-34.02507331,2.58864
150.6624652,-34.02507331,2.5275
150.6624852,-34.02507331,2.44601
150.6625052,-34.02507331,2.2354
150.6625252,-34.02507331,2.4423
150.6625452,-34.02507331,2.85211
150.6625652,-34.02507331,2.93937
150.6625852,-34.02507331,3.37645
150.6626052,-34.02507331,3.37319
150.6626252,-34.02507331,4.14601
150.6626452,-34.02507331,5.89887
150.6626652,-34.02507331,5.96872
150.6626852,-34.02507331,6.35309
150.6627052,-34.02507331,6.55327
150.6627252,-34.02507331,7.08929
150.6627452,-34.02507331,7.97059
150.6627652,-34.02507331,8.42655
150.6627852,-34.02507331,8.6003
150.6628052,-34.02507331,8.56442
150.6628252,-34.02507331,8.24907
150.6628452,-34.02507331,7.69174
150.6628652,-34.02507331,7.2051
150.6628852,-34.02507331,7.33199
150.6629052,-34.02507331,7.30772
150.6629252,-34.02507331,7.07431
150.6629452,-34.02507331,6.63329
150.6629652,-34.02507331,5.54914
150.6629852,-34.02507331,5.33769
150.6630052,-34.02507331,5.49277
150.6630252,-34.02507331,5.16549
150.6630452,-34.02507331,5.1347
150.6630652,-34.02507331,-99999
150.6630852,-34.02507331,-99999
150.6619052,-34.02509331,-99999
150.6619252,-34.02509331,-99999
150.6619452,-34.02509331,-99999
150.6619652,-34.02509331,-99999
150.6619852,-34.02509331,-99999
150.6620052,-34.02509331,-99999
150.6620252,-34.02509331,-99999
150.6620452,-34.02509331,-99999
150.6620652,-34.02509331,-99999
150.6620852,-34.02509331,-99999
150.6621052,-34.02509331,-99999
150.6621252,-34.02509331,-99999
150.6621452,-34.02509331,-99999
150.6621652,-34.02509331,-99999
150.6621852,-34.02509331,6.6009
150.6622052,-34.02509331,6.50055
150.6622252,-34.02509331,6.31178
150.6622452,-34.02509331,6.28059
150.6622652,-34.02509331,6.29402
150.6622852,-34.02509331,6.09761
150.6623052,-34.02509331,5.9772
150.6623252,-34.02509331,5.82399
150.6623452,-34.02509331,4.4388
150.6623652,-34.02509331,4.12767
150.6623852,-34.02509331,3.8236
150.6624052,-34.02509331,3.25472
150.6624252,-34.02509331,2.74375
150.6624452,-34.02509331,2.80701
150.6624652,-34.02509331,2.40067
150.6624852,-34.02509331,2.39585
150.6625052,-34.02509331,2.28629
150.6625252,-34.02509331,2.58189
150.6625452,-34.02509331,2.8627
150.6625652,-34.02509331,3.15033
150.6625852,-34.02509331,3.76106
150.6626052,-34.02509331,4.03101
150.6626252,-34.02509331,4.97167
150.6626452,-34.02509331,6.13688
150.6626652,-34.02509331,6.47455
150.6626852,-34.02509331,6.02399
150.6627052,-34.02509331,6.42645
150.6627252,-34.02509331,6.79904
150.6627452,-34.02509331,8.3252
150.6627652,-34.02509331,8.64345
150.6627852,-34.02509331,8.78299
150.6628052,-34.02509331,8.57807
150.6628252,-34.02509331,8.06151
150.6628452,-34.02509331,7.70509
150.6628652,-34.02509331,7.70509
150.6628852,-34.02509331,7.78372
150.6629052,-34.02509331,7.68331
150.6629252,-34.02509331,7.38725
150.6629452,-34.02509331,6.56197
150.6629652,-34.02509331,6.09745
150.6629852,-34.02509331,5.99016
150.6630052,-34.02509331,6.16178
150.6630252,-34.02509331,5.87058
150.6630452,-34.02509331,5.7916
150.6630652,-34.02509331,-99999
150.6630852,-34.02509331,-99999
150.6619052,-34.02511331,-99999
150.6619252,-34.02511331,-99999
150.6619452,-34.02511331,-99999
150.6619652,-34.02511331,-99999
150.6619852,-34.02511331,-99999
150.6620052,-34.02511331,-99999
150.6620252,-34.02511331,-99999
150.6620452,-34.02511331,-99999
150.6620652,-34.02511331,-99999
150.6620852,-34.02511331,-99999
150.6621052,-34.02511331,-99999
150.6621252,-34.02511331,-99999
150.6621452,-34.02511331,-99999
150.6621652,-34.02511331,6.541
150.6621852,-34.02511331,6.541
150.6622052,-34.02511331,6.541
150.6622252,-34.02511331,6.36814
150.6622452,-34.02511331,6.15851
150.6622652,-34.02511331,6.33048
150.6622852,-34.02511331,6.16822
150.6623052,-34.02511331,6.08492
150.6623252,-34.02511331,5.73151
150.6623452,-34.02511331,4.20487
150.6623652,-34.02511331,3.86639
150.6623852,-34.02511331,3.64896
150.6624052,-34.02511331,3.09811
150.6624252,-34.02511331,2.87024
150.6624452,-34.02511331,2.78253
150.6624652,-34.02511331,2.66338
150.6624852,-34.02511331,2.65592
150.6625052,-34.02511331,2.5806
150.6625252,-34.02511331,2.42851
150.6625452,-34.02511331,2.98681
150.6625652,-34.02511331,3.21464
150.6625852,-34.02511331,4.15772
150.6626052,-34.02511331,4.73217
150.6626252,-34.02511331,4.73219
150.6626452,-34.02511331,5.99109
150.6626652,-34.02511331,6.21409
150.6626852,-34.02511331,6.27047
150.6627052,-34.02511331,6.67427
150.6627252,-34.02511331,7.59048
150.6627452,-34.02511331,8.55356
150.6627652,-34.02511331,8.70232
150.6627852,-34.02511331,8.69059
150.6628052,-34.02511331,8.37578
150.6628252,-34.02511331,8.45407
150.6628452,-34.02511331,8.01178
150.6628652,-34.02511331,8.01177
150.6628852,-34.02511331,8.04232
150.6629052,-34.02511331,8.00018
150.6629252,-34.02511331,7.43038
150.6629452,-34.02511331,7.19857
150.6629652,-34.02511331,6.814
150.6629852,-34.02511331,6.71011
150.6630052,-34.02511331,6.45442
150.6630252,-34.02511331,6.5923
150.6630452,-34.02511331,6.30842
150.6630652,-34.02511331,-99999
150.6630852,-34.02511331,-99999
150.6619052,-34.02513331,-99999
150.6619252,-34.02513331,-99999
150.6619452,-34.02513331,-99999
150.6619652,-34.02513331,-99999
150.6619852,-34.02513331,-99999
150.6620052,-34.02513331,-99999
150.6620252,-34.02513331,-99999
150.6620452,-34.02513331,-99999
150.6620652,-34.02513331,-99999
150.6620852,-34.02513331,-99999
150.6621052,-34.02513331,-99999
150.6621252,-34.02513331,-99999
150.6621452,-34.02513331,-99999
150.6621652,-34.02513331,6.57989
150.6621852,-34.02513331,6.57989
150.6622052,-34.02513331,6.53847
150.6622252,-34.02513331,6.43295
150.6622452,-34.02513331,6.27248
150.6622652,-34.02513331,6.17811
150.6622852,-34.02513331,6.16822
150.6623052,-34.02513331,5.98829
150.6623252,-34.02513331,5.98828
150.6623452,-34.02513331,4.27621
150.6623652,-34.02513331,3.67907
150.6623852,-34.02513331,3.43669
150.6624052,-34.02513331,3.27635
150.6624252,-34.02513331,3.05045
150.6624452,-34.02513331,2.97992
150.6624652,-34.02513331,2.893
150.6624852,-34.02513331,2.80308
150.6625052,-34.02513331,2.4563
150.6625252,-34.02513331,2.76802
150.6625452,-34.02513331,3.50634
150.6625652,-34.02513331,3.50635
150.6625852,-34.02513331,3.77381
150.6626052,-34.02513331,4.15299
150.6626252,-34.02513331,4.37498
150.6626452,-34.02513331,5.99109
150.6626652,-34.02513331,6.20975
150.6626852,-34.02513331,6.52188
150.6627052,-34.02513331,7.17683
150.6627252,-34.02513331,7.36716
150.6627452,-34.02513331,8.92759
150.6627652,-34.02513331,8.87363
150.6627852,-34.02513331,8.75149
150.6628052,-34.02513331,8.57586
150.6628252,-34.02513331,8.2363
150.6628452,-34.02513331,7.85833
150.6628652,-34.02513331,7.86375
150.6628852,-34.02513331,7.88439
150.6629052,-34.02513331,7.86085
150.6629252,-34.02513331,7.88645
150.6629452,-34.02513331,7.52135
150.6629652,-34.02513331,6.81401
150.6629852,-34.02513331,7.13526
150.6630052,-34.02513331,7.26143
150.6630252,-34.02513331,7.26143
150.6630452,-34.02513331,6.88896
150.6630652,-34.02513331,-99999
150.6630852,-34.02513331,-99999
150.6619052,-34.02515331,-99999
150.6619252,-34.02515331,-99999
150.6619452,-34.02515331,-99999
150.6619652,-34.02515331,-99999
150.6619852,-34.02515331,-99999
150.6620052,-34.02515331,-99999
150.6620252,-34.02515331,-99999
150.6620452,-34.02515331,-99999
150.6620652,-34.02515331,-99999
150.6620852,-34.02515331,-99999
150.6621052,-34.02515331,-99999
150.6621252,-34.02515331,-99999
150.6621452,-34.02515331,-99999
150.6621652,-34.02515331,6.60011
150.6621852,-34.02515331,6.54944
150.6622052,-34.02515331,6.54944
150.6622252,-34.02515331,6.42115
150.6622452,-34.02515331,6.2248
150.6622652,-34.02515331,6.13016
150.6622852,-34.02515331,6.03793
150.6623052,-34.02515331,6.02668
150.6623252,-34.02515331,5.16513
150.6623452,-34.02515331,4.13463
150.6623652,-34.02515331,3.85028
150.6623852,-34.02515331,3.32672
150.6624052,-34.02515331,3.11787
150.6624252,-34.02515331,3.11437
150.6624452,-34.02515331,3.01392
150.6624652,-34.02515331,2.88429
150.6624852,-34.02515331,2.80288
150.6625052,-34.02515331,2.72827
150.6625252,-34.02515331,3.17969
150.6625452,-34.02515331,3.43299
150.6625652,-34.02515331,3.50635
150.6625852,-34.02515331,3.67437
150.6626052,-34.02515331,4.02581
150.6626252,-34.02515331,5.15341
150.6626452,-34.02515331,5.76915
150.6626652,-34.02515331,6.28784
150.6626852,-34.02515331,6.52189
150.6627052,-34.02515331,7.23156
150.6627252,-34.02515331,8.14218
150.6627452,-34.02515331,9.01761
150.6627652,-34.02515331,8.94601
150.6627852,-34.02515331,8.5047
150.6628052,-34.02515331,8.33402
150.6628252,-34.02515331,8.33731
150.6628452,-34.02515331,8.16436
150.6628652,-34.02515331,7.98793
150.6628852,-34.02515331,7.93678
150.6629052,-34.02515331,8.05318
150.6629252,-34.02515331,8.08717
150.6629452,-34.02515331,7.5746
150.6629652,-34.02515331,7.3938
150.6629852,-34.02515331,7.66471
150.6630052,-34.02515331,7.48848
150.6630252,-34.02515331,7.71606
150.6630452,-34.02515331,7.14647
150.6630652,-34.02515331,-99999
150.6630852,-34.02515331,-99999
150.6619052,-34.02517331,-99999
150.6619252,-34.02517331,-99999
150.6619452,-34.02517331,-99999
150.6619652,-34.02517331,-99999
150.6619852,-34.02517331,-99999
150.6620052,-34.02517331,-99999
150.6620252,-34.02517331,-99999
150.6620452,-34.02517331,-99999
150.6620652,-34.02517331,-99999
150.6620852,-34.02517331,-99999
150.6621052,-34.02517331,-99999
150.6621252,-34.02517331,-99999
150.6621452,-34.02517331,-99999
150.6621652,-34.02517331,6.60011
150.6621852,-34.02517331,6.60011
150.6622052,-34.02517331,6.55545
150.6622252,-34.02517331,6.4452
150.6622452,-34.02517331,6.15349
150.6622652,-34.02517331,6.10962
150.6622852,-34.02517331,5.98236
150.6623052,-34.02517331,5.78048
150.6623252,-34.02517331,4.76969
150.6623452,-34.02517331,4.22662
150.6623652,-34.02517331,3.69051
150.6623852,-34.02517331,3.11788
150.6624052,-34.02517331,3.11787
150.6624252,-34.02517331,3.00189
150.6624452,-34.02517331,2.89628
150.6624652,-34.02517331,2.88709
150.6624852,-34.02517331,2.82707
150.6625052,-34.02517331,2.73839
150.6625252,-34.02517331,3.16749
150.6625452,-34.02517331,3.28244
150.6625652,-34.02517331,3.54392
150.6625852,-34.02517331,3.94876
150.6626052,-34.02517331,4.563
150.6626252,-34.02517331,5.39866
150.6626452,-34.02517331,5.74836
150.6626652,-34.02517331,5.97987
150.6626852,-34.02517331,6.40609
150.6627052,-34.02517331,7.02861
150.6627252,-34.02517331,8.40045
150.6627452,-34.02517331,9.11887
150.6627652,-34.02517331,8.78475
150.6627852,-34.02517331,8.38381
150.6628052,-34.02517331,8.43041
150.6628252,-34.02517331,8.1627
150.6628452,-34.02517331,8.1627
150.6628652,-34.02517331,8.01946
150.6628852,-34.02517331,7.99407
150.6629052,-34.02517331,8.11131
150.6629252,-34.02517331,7.93559
150.6629452,-34.02517331,7.80611
150.6629652,-34.02517331,7.93144
150.6629852,-34.02517331,8.02705
150.6630052,-34.02517331,8.13796
150.6630252,-34.02517331,7.87409
150.6630452,-34.02517331,-99999
150.6630652,-34.02517331,-99999
150.6630852,-34.02517331,-99999
150.6619052,-34.02519331,-99999
150.6619252,-34.02519331,-99999
150.6619452,-34.02519331,-99999
150.6619652,-34.02519331,-99999
150.6619852,-34.02519331,-99999
150.6620052,-34.02519331,-99999
150.6620252,-34.02519331,-99999
150.6620452,-34.02519331,-99999
150.6620652,-34.02519331,-99999
150.6620852,-34.02519331,-99999
150.6621052,-34.02519331,-99999
150.6621252,-34.02519331,-99999
150.6621452,-34.02519331,6.62808
150.6621652,-34.02519331,6.62808
150.6621852,-34.02519331,6.62808
150.6622052,-34.02519331,6.5215
150.6622252,-34.02519331,6.28219
150.6622452,-34.02519331,6.21771
150.6622652,-34.02519331,6.10084
150.6622852,-34.02519331,5.9538
150.6623052,-34.02519331,5.86422
150.6623252,-34.02519331,4.48325
150.6623452,-34.02519331,3.99995
150.6623652,-34.02519331,3.5037
150.6623852,-34.02519331,3.22883
150.6624052,-34.02519331,3.00526
150.6624252,-34.02519331,3.08054
150.6624452,-34.02519331,3.01685
150.6624652,-34.02519331,2.91849
150.6624852,-34.02519331,2.82022
150.6625052,-34.02519331,3.0635
150.6625252,-34.02519331,3.18795
150.6625452,-34.02519331,3.40439
150.6625652,-34.02519331,3.71716
150.6625852,-34.02519331,4.01327
150.6626052,-34.02519331,4.48016
150.6626252,-34.02519331,5.57026
150.6626452,-34.02519331,5.91508
150.6626652,-34.02519331,6.05507
150.6626852,-34.02519331,6.6404
150.6627052,-34.02519331,7.53307
150.6627252,-34.02519331,8.79321
150.6627452,-34.02519331,8.94713
150.6627652,-34.02519331,8.91559
150.6627852,-34.02519331,8.31624
150.6628052,-34.02519331,8.23322
150.6628252,-34.02519331,8.09325
150.6628452,-34.02519331,7.96416
150.6628652,-34.02519331,7.8693
150.6628852,-34.02519331,7.84437
150.6629052,-34.02519331,7.82443
150.6629252,-34.02519331,7.96641
150.6629452,-34.02519331,7.74059
150.6629652,-34.02519331,8.06556
150.6629852,-34.02519331,8.36128
150.6630052,-34.02519331,8.26987
150.6630252,-34.02519331,8.00206
150.6630452,-34.02519331,-99999
150.6630652,-34.02519331,-99999
150.6630852,-34.02519331,-99999
150.6619052,-34.02521331,-99999
150.6619252,-34.02521331,-99999
150.6619452,-34.02521331,-99999
150.6619652,-34.02521331,-99999
150.6619852,-34.02521331,-99999
150.6620052,-34.02521331,-99999
150.6620252,-34.02521331,-99999
150.6620452,-34.02521331,-99999
150.6620652,-34.02521331,-99999
150.6620852,-34.02521331,-99999
150.6621052,-34.02521331,-99999
150.6621252,-34.02521331,-99999
150.6621452,-34.02521331,6.59121
150.6621652,-34.02521331,6.55134
150.6621852,-34.02521331,6.55134
150.6622052,-34.02521331,6.46649
150.6622252,-34.02521331,6.21809
150.6622452,-34.02521331,6.15871
150.6622652,-34.02521331,6.04156
150.6622852,-34.02521331,5.82322
150.6623052,-34.02521331,5.82321
150.6623252,-34.02521331,4.59169
150.6623452,-34.02521331,4.06734
150.6623652,-34.02521331,3.2917
150.6623852,-34.02521331,3.12188
150.6624052,-34.02521331,3.12187
150.6624252,-34.02521331,3.22441
150.6624452,-34.02521331,3.15961
150.6624652,-34.02521331,3.0455
150.6624852,-34.02521331,2.92533
150.6625052,-34.02521331,3.18613
150.6625252,-34.02521331,3.45655
150.6625452,-34.02521331,3.48084
150.6625652,-34.02521331,3.71716
150.6625852,-34.02521331,4.33578
150.6626052,-34.02521331,4.66651
150.6626252,-34.02521331,5.80202
150.6626452,-34.02521331,6.1927
150.6626652,-34.02521331,6.39436
150.6626852,-34.02521331,6.8648
150.6627052,-34.02521331,7.117
150.6627252,-34.02521331,8.4824
150.6627452,-34.02521331,8.71137
150.6627652,-34.02521331,8.87502
150.6627852,-34.02521331,8.42773
150.6628052,-34.02521331,8.11396
150.6628252,-34.02521331,8.0108
150.6628452,-34.02521331,7.9677
150.6628652,-34.02521331,7.81198
150.6628852,-34.02521331,7.86728
150.6629052,-34.02521331,7.83633
150.6629252,-34.02521331,7.77419
150.6629452,-34.02521331,7.87074
150.6629652,-34.02521331,8.2308
150.6629852,-34.02521331,8.339
150.6630052,-34.02521331,8.31838
150.6630252,-34.02521331,8.32382
150.6630452,-34.02521331,-99999
150.6630652,-34.02521331,-99999
150.6630852,-34.02521331,-99999
150.6619052,-34.02523331,-99999
150.6619252,-34.02523331,-99999
150.6619452,-34.02523331,-99999
150.6619652,-34.02523331,-99999
150.6619852,-34.02523331,-99999
150.6620052,-34.02523331,-99999
150.6620252,-34.02523331,-99999
150.6620452,-34.02523331,-99999
150.6620652,-34.02523331,-99999
150.6620852,-34.02523331,-99999
150.6621052,-34.02523331,-99999
150.6621252,-34.02523331,-99999
150.6621452,-34.02523331,6.59121
150.6621652,-34.02523331,6.59121
150.6621852,-34.02523331,6.59121
150.6622052,-34.02523331,6.35252
150.6622252,-34.02523331,6.21809
150.6622452,-34.02523331,6.09529
150.6622652,-34.02523331,5.93537
150.6622852,-34.02523331,5.82381
150.6623052,-34.02523331,5.67885
150.6623252,-34.02523331,4.35
150.6623452,-34.02523331,3.85031
150.6623652,-34.02523331,3.40938
150.6623852,-34.02523331,3.11524
150.6624052,-34.02523331,3.11523
150.6624252,-34.02523331,3.18261
150.6624452,-34.02523331,3.23925
150.6624652,-34.02523331,3.17134
150.6624852,-34.02523331,3.07087
150.6625052,-34.02523331,3.46423
150.6625252,-34.02523331,3.62822
150.6625452,-34.02523331,3.62017
150.6625652,-34.02523331,3.9111
150.6625852,-34.02523331,4.45804
150.6626052,-34.02523331,4.81316
150.6626252,-34.02523331,6.07106
150.6626452,-34.02523331,6.49257
150.6626652,-34.02523331,6.5881
150.6626852,-34.02523331,7.23583
150.6627052,-34.02523331,7.50166
150.6627252,-34.02523331,8.41403
150.6627452,-34.02523331,8.58635
150.6627652,-34.02523331,8.68775
150.6627852,-34.02523331,8.26302
150.6628052,-34.02523331,7.95538
150.6628252,-34.02523331,8.01079
150.6628452,-34.02523331,7.90124
150.6628652,-34.02523331,7.67949
150.6628852,-34.02523331,7.72006
150.6629052,-34.02523331,7.71148
150.6629252,-34.02523331,7.78058
150.6629452,-34.02523331,7.93794
150.6629652,-34.02523331,8.12438
150.6629852,-34.02523331,8.24382
150.6630052,-34.02523331,8.23983
150.6630252,-34.02523331,8.33228
150.6630452,-34.02523331,-99999
150.6630652,-34.02523331,-99999
150.6630852,-34.02523331,-99999
150.6619052,-34.02525331,-99999
150.6619252,-34.02525331,-99999
150.6619452,-34.02525331,-99999
150.6619652,-34.02525331,-99999
150.6619852,-34.02525331,-99999
150.6620052,-34.02525331,-99999
150.6620252,-34.02525331,-99999
150.6620452,-34.02525331,-99999
150.6620652,-34.02525331,-99999
150.6620852,-34.02525331,-99999
150.6621052,-34.02525331,-99999
150.6621252,-34.02525331,-99999
150.6621452,-34.02525331,6.54228
150.6621652,-34.02525331,6.54228
150.6621852,-34.02525331,6.49134
150.6622052,-34.02525331,6.25019
150.6622252,-34.02525331,6.12693
150.6622452,-34.02525331,5.89844
150.6622652,-34.02525331,5.76026
150.6622852,-34.02525331,5.76025
150.6623052,-34.02525331,4.96419
150.6623252,-34.02525331,4.43641
150.6623452,-34.02525331,3.61713
150.6623652,-34.02525331,3.1946
150.6623852,-34.02525331,3.2251
150.6624052,-34.02525331,3.00912
150.6624252,-34.02525331,3.38733
150.6624452,-34.02525331,3.36593
150.6624652,-34.02525331,3.15804
